step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
2962,59.239979010770973,22357,0,1,0.8480501,0,3.90906787,-1.3583039,0,7.03897762,-1.3583039,0,7.03897762,1,0,0,1,0.8752162,0,3.76828837,0,0,0,0.8403056,-0.00124551356,3.783033,4.17980242,4.00792027,0.2356168,-0.0153886788,-0.375301242,0.0274245888,0.920341432,0.01999791,3.9496932,-7.40869141,7.41385365,-1.47970581,-0.94491,-0.7521966,0.08793836,0.749966264,-0.01215674,3.56934381,-1.82531738,7.37228537,-0.7098694,1.10228062,-0.8045064,-0.334322453,1.15929663,0.0591142327,4.48195362,-2.099945,7.261975,-1.37188721,-1.57200682,-0.629699349,0.370631218,0.522605,-0.05866924,3.01373339,-3.77532959,7.363638,-0.845214844,2.21606159,-0.684593558,-0.226881012,1.25040627,0.142918214,4.780345,0.006994982,7.188528,-0.064453125,-1.154143,-0.6554783,0.1647268,0.352532566,-0.2039651,2.67309642,-0.2420044,7.242512,-1.38821411,1.6670115,-0.6651142,0.2785105,-0.0147686,2.59889936,-2.66169167,3.720094
2963,59.259979003684805,22363,0,1,0.7906512,0,3.92108035,-1.47264063,0,6.961289,-1.47264063,0,6.961289,1,0,0,1,0.820104,0,3.78185463,0,0,0,0.7867654,-0.00121939182,3.795657,4.1718483,4.038662,0.171903059,-0.0168068483,-0.3485754,0.03596038,0.855455756,0.0206517279,3.937632,-8.721191,7.545879,-1.28125,-0.781699359,-0.7291377,0.07913771,0.710812,-0.004990816,3.60585165,-0.5281677,7.473051,-0.710998535,0.941146553,-0.7606472,-0.335950762,1.07313228,0.0787424445,4.44782162,-3.859558,7.423637,-1.15216064,-1.48356915,-0.5816499,0.361404449,0.494200349,-0.02217111,3.04671621,-1.37561035,7.516047,-0.8256531,2.21150255,-0.6017326,-0.242951646,1.16515326,0.188716918,4.74664354,-1.10894775,7.362027,0.0213324074,-1.336183,-0.5769275,0.217487067,0.351946563,-0.08018631,2.71187115,0.07149194,7.63974333,-0.9550476,0.3121133,-0.427814156,0.4117292,0.024050951,2.59345984,-2.66270828,3.71707249
2964,59.279978996598636,22369,0,1,0.7413164,0,3.930706,-1.16926777,0,6.82568836,-1.16926777,0,6.82568836,1,0,0,1,0.7647017,1.49011612E-08,3.79419231,0,0,0,0.73333174,-0.0012845695,3.807288,4.1618185,3.97041368,0.115656942,-0.0164869353,-0.312773228,0.0478715561,0.78675586,0.01700534,3.91159582,-9.807678,7.59671926,-1.0741272,-0.54371345,-0.702108264,0.05262935,0.6778193,4.49121E-05,3.66216183,0.497570157,7.503053,-0.7156372,0.668254852,-0.7098852,-0.3243737,0.971044064,0.08663025,4.36213636,-5.40155029,7.495122,-0.9346924,-1.22693014,-0.551099539,0.329696238,0.4882495,0.004228577,3.13433719,1.05158675,7.575502,-0.799072266,2.0860405,-0.587137341,-0.225810409,1.04781246,0.205807328,4.634593,-2.308075,7.44195652,0.131041676,-1.33854318,-0.5526818,0.231405154,0.343738675,-0.0264538527,2.79991627,0.125149071,7.795167,-0.9718628,0.04599425,-0.471351445,0.133564472,0.0569255352,2.59345961,-2.66516685,3.71919179
2965,59.299978989512468,22376,0,1,0.7001143,0,3.9382534,-0.8487109,0,6.706181,-0.8487109,0,6.706181,1,0,0,1,0.7170885,1.49011612E-08,3.80412984,0,0,0,0.688548,-0.00128227472,3.81632137,4.15098953,3.86450744,0.07882292,-0.01612254,-0.2601934,0.0601795539,0.724062264,0.009081781,3.87054133,-10.5703125,7.528189,-0.865722656,-0.253204554,-0.6908738,0.03126788,0.6560076,0.00200276077,3.72608113,1.16841269,7.42330933,-0.727539063,0.357112944,-0.6848347,-0.284557283,0.8627822,0.0783960149,4.22591,-6.68081665,7.44683647,-0.729949951,-0.728109241,-0.5539565,0.2576246,0.498319864,0.0231199116,3.26281834,3.40456414,7.451844,-0.7819214,1.86189532,-0.6217738,-0.20918493,0.918180048,0.19378458,4.46125,-3.48840332,7.406098,0.245400667,-1.247788,-0.551329732,0.220098644,0.348269939,-0.00413011,2.94150329,0.08711869,7.64947367,-1.26867676,-0.0462124422,-0.6015501,-0.0380447544,0.08647013,2.59345984,-2.65584946,3.71309137
2966,59.3199789824263,22383,0,1,0.6670971,0,3.94398046,-0.50870496,0,6.61841869,-0.50870496,0,6.61841869,1,0,0,1,0.6772712,-1.07288361E-05,3.81161213,0,0,0,0.652068555,-0.00128142536,3.822979,4.140469,3.74295139,0.0623198077,-0.0147557463,-0.20361352,0.06972995,0.6606101,-0.00679326057,3.795849,-10.8223572,7.324692,-0.6614685,0.193866044,-0.685589731,-0.00876539852,0.641249,0.00148248672,3.79542446,1.443038,7.22454548,-0.751983643,0.0169503018,-0.6665646,-0.238323137,0.756040752,0.04833147,4.055597,-8.139069,7.267294,-0.5377197,-0.6716137,-0.5637023,0.237845033,0.517322659,0.0337124765,3.42714643,5.56069851,7.20305443,-0.792419434,1.53237855,-0.6262642,-0.191008583,0.803199768,0.17729716,4.297267,-4.854248,7.23401737,0.3561866,-1.37295687,-0.565631,0.228148073,0.3767247,0.01887618,3.12299061,0.510762453,7.39504147,-1.23657227,0.5733406,-0.6163166,0.395014644,0.108819723,2.59346,-2.65446854,3.71269178
2967,59.339978975340131,22390,0,1,0.65057075,0,3.94674015,0.26269266,0,6.4881587,0.26269266,0,6.4881587,1,0,0,1,0.6453169,1.49011612E-08,3.816977,0,0,0,0.623577535,-0.00126865506,3.82749772,4.1321435,3.4889,0.06332772,-0.01321868,-0.1512707,0.07495024,0.6094563,-0.02198653,3.72634482,-10.5838928,6.869181,-0.468505859,0.592237532,-0.673146,-0.0434311666,0.631559134,-0.000178530812,3.86733437,1.29794192,6.790344,-0.79599,-0.3362294,-0.64519155,-0.193651319,0.6604383,0.016035378,3.87764382,-9.306671,6.827757,-0.3640442,-0.356519371,-0.5788947,0.184248775,0.542295039,0.03781715,3.61357617,7.3271904,6.76775455,-0.838439941,1.15104115,-0.5838603,-0.166173637,0.685884058,0.13546297,4.08523035,-6.0546875,6.798992,0.454970747,-1.22096717,-0.585991561,0.196470246,0.426450729,0.0299606472,3.33466434,1.40806,7.07475328,-0.8260193,0.688251555,-0.5481627,0.3694794,0.119262218,2.59345984,-2.65800667,3.71554255
2968,59.359978968253969,22397,0,1,0.6340331,0,3.9494307,0.234022826,0,6.50134325,0.234022826,0,6.50134325,1,0,0,1,0.6293526,1.49011612E-08,3.819404,0,0,0,0.613437653,-0.00114832819,3.82904553,4.12345076,3.43150234,0.0947343856,-0.0122435875,-0.0697754249,0.07853435,0.582443058,-0.0330408961,3.66687679,-9.907166,6.400194,-0.301940918,0.9053544,-0.6484633,-0.05110199,0.6261314,-0.00083732605,3.886525,0.9876271,6.3475,-0.8690796,-0.420724571,-0.6238105,-0.148366526,0.5844232,-0.0214113742,3.69065213,-10.05661,6.36996031,-0.223327637,0.0878614,-0.597652733,0.105499461,0.5895664,0.0106978416,3.80939817,7.60789251,6.31187534,-0.9043579,0.212687165,-0.6024152,-0.07304507,0.5793068,0.06780626,3.83521056,-6.93133545,6.347558,0.525333941,-0.9085863,-0.604307652,0.131692171,0.5285965,0.00280791521,3.71938944,1.711782,6.613946,-0.5678406,0.314673841,-0.628744543,0.252811462,0.129805326,2.59345961,-2.66106033,3.71808076
2969,59.3799789611678,22405,0,1,0.609205663,0,3.95333648,-0.196755,0,6.63591862,-0.196755,0,6.63591862,1,0,0,1,0.613140762,0,3.82061815,0,0,0,0.6012923,-0.00122401118,3.82985187,4.11937332,3.56461358,0.127392635,-0.00997083,-0.0287322737,0.07581747,0.554489732,-0.0415617228,3.610169,-8.870392,6.1054225,-0.162567139,1.21215212,-0.5909376,-0.08979474,0.626483262,-0.0014488101,3.93529725,0.422191024,6.075829,-0.936340332,-0.6765404,-0.5656652,-0.107290454,0.5134765,-0.05532804,3.50241613,-10.3425293,6.06444645,-0.112304688,0.5544609,-0.5681306,0.0333950855,0.6444848,-0.009055331,4.04353857,7.255559,6.008183,-0.961029053,-0.317940146,-0.568842351,-0.009005056,0.479811847,-0.009989403,3.570674,-7.353943,6.02167749,0.565070868,-0.492843151,-0.595740855,0.05943545,0.6205112,-0.0181204826,4.087222,1.67032564,6.26901245,-0.424224854,0.0553601645,-0.5962718,0.233905271,0.147832632,2.59345961,-2.6519165,3.71221614
2970,59.399978954081632,22412,0,1,0.592640758,0,3.95585346,0.183394626,0,6.61132574,0.183394626,0,6.61132574,1,0,0,1,0.588972867,1.49011612E-08,3.823627,0,0,0,0.5771511,-0.00139977038,3.83311844,4.118832,3.49664,0.13558124,-0.00780019257,-0.0532387756,0.06691323,0.51516664,-0.046243757,3.55908418,-7.553406,5.75814342,-0.0447998047,1.501863,-0.5464725,-0.15463981,0.6167741,-0.000646084547,4.00562763,-0.4795227,5.75354576,-0.9753113,-1.029991,-0.513115,-0.0881765559,0.4398164,-0.08060101,3.322767,-10.13974,5.69841957,-0.0205078125,1.008511,-0.516309142,-0.0227033459,0.6849468,-0.02209483,4.281698,6.358626,5.65749931,-0.9777832,-0.7800797,-0.51184696,0.06637368,0.3856832,-0.0849579647,3.30854845,-7.24694824,5.629769,0.5787832,-0.0296102967,-0.548930943,-0.000271007943,0.6915476,-0.0328652859,4.41832829,1.45811,5.84726048,-0.2949829,-0.0860355347,-0.565798759,0.2369939,0.158474922,2.588015,-2.65435028,3.71059442
2971,59.419978946995464,22419,0,1,0.567773938,0,3.95949912,-0.256860346,0,6.69509459,-0.256860346,0,6.69509459,1,0,0,1,0.572911143,1.49011612E-08,3.82559729,0,0,0,0.561808169,-0.00131843984,3.83486986,4.118563,3.5799787,0.146129489,-0.00770771131,-0.0520858243,0.0609772056,0.49092865,-0.0439032465,3.52368045,-6.01370239,5.53613,0.0391337574,1.67253685,-0.537422,-0.17553468,0.615948558,0.00281797349,4.06349564,-1.72097778,5.556691,-0.9945679,-1.30333865,-0.5066894,-0.03199405,0.3825206,-0.09687717,3.16087222,-9.401184,5.47748566,0.04145582,1.46407211,-0.5021403,-0.08198844,0.7228148,-0.0251657963,4.49371529,4.972421,5.4556613,-0.9734192,-1.2016679,-0.493968576,0.114429496,0.30768463,-0.153766036,3.05634,-6.56259155,5.415918,0.562221944,0.465097785,-0.508405447,-0.0599648468,0.7503277,-0.038482964,4.71146965,1.14679158,5.598544,-0.194213867,-0.150570482,-0.54729116,0.2318063,0.175018549,2.58801532,-2.65415955,3.71120167
2972,59.439978939909295,22426,0,1,0.5428846,0,3.96298838,-0.295400739,0,6.71165276,-0.295400739,0,6.71165276,1,0,0,1,0.5487926,1.49011612E-08,3.82875538,0,0,0,0.535848558,-0.00142546,3.83827686,4.11859369,3.59075379,0.138075456,-0.007544505,-0.0881580338,0.0523586459,0.458378166,-0.0376527756,3.50055242,-4.35852051,5.34427738,0.101095751,1.79569256,-0.525743842,-0.218321249,0.59951967,0.009693861,4.115017,-3.22384644,5.392889,-0.9797363,-1.54104722,-0.49358812,-0.005654686,0.3263082,-0.100773305,3.0288856,-8.137909,5.2752986,0.0814868,1.8595804,-0.496970743,-0.1242562,0.738989353,-0.014498502,4.664811,3.21116734,5.27974272,-0.9312134,-1.51406741,-0.469767332,0.173653349,0.2383551,-0.217609271,2.83919644,-5.634247,5.15429544,1.02021408,0.93633157,-0.532969832,0.06638245,0.7808731,-0.0315149575,4.941705,0.5522281,5.311791,-0.421905518,-0.1142803,-0.552029848,0.209530443,0.191656828,2.58801532,-2.65324974,3.711373
2973,59.459978932823127,22433,0,1,0.5179739,0,3.966321,-0.336045146,0,6.72480154,-0.336045146,0,6.72480154,1,0,0,1,0.5246948,-1.17719173E-06,3.831825,0,0,0,0.509346843,-0.00140656531,3.84125948,4.11905336,3.56076765,0.122772306,-0.007884947,-0.123010576,0.0452818722,0.4331673,-0.0272120535,3.4972806,-2.69067383,5.14187241,0.1419749,1.79959416,-0.5397929,-0.23008737,0.579694033,0.0191911012,4.145789,-4.89230347,5.224575,-0.9289856,-1.66389394,-0.5114112,0.0356002524,0.284670055,-0.0826119,2.934044,-6.38781738,5.078483,0.105466679,2.18255877,-0.477484047,-0.164213389,0.7387684,0.0123470277,4.78033733,1.19829917,5.110451,-0.850921631,-1.72649169,-0.457117915,0.21416229,0.173113942,-0.210396692,2.6505394,-3.86242676,5.03091955,0.9873453,1.37210453,-0.480641663,-0.338352859,0.782331944,0.0325123966,5.091692,0.252729058,5.07456875,-0.951141357,-0.637594163,-0.490944624,-0.138372377,0.207604647,2.58801556,-2.65724373,3.7150867
2974,59.479978925736958,22441,0,1,0.4930427,0,3.9694972,-0.382876545,0,6.69828939,-0.382876545,0,6.69828939,1,0,0,1,0.500700235,0,3.83553147,0,0,0,0.483030617,-0.00135481358,3.84476686,4.11728954,3.515424,0.106079429,-0.009603526,-0.150160789,0.04009712,0.411454529,-0.0160333514,3.51099038,-1.0869751,4.92133856,0.1559362,1.71703708,-0.557214856,-0.234357208,0.5533883,0.0284265429,4.14940071,-6.58877563,5.037753,-0.8425598,-1.641186,-0.538126469,0.07127327,0.253457367,-0.06284401,2.88787413,-4.214081,4.893295,0.102010213,2.39781785,-0.48217237,-0.198387384,0.71617794,0.0503943264,4.8231535,-0.9197693,4.952031,-0.7486267,-1.81601,-0.452921718,0.232140467,0.1253912,-0.232736036,2.52851081,-1.65567017,4.93060541,0.8702584,1.78402925,-0.424315453,-0.3336758,0.766344,0.127632543,5.17929554,-0.8901367,4.92159939,-1.38079834,-1.23221183,-0.450828671,0.08355502,0.22495842,2.58801532,-2.65081978,3.71150565
2975,59.49997891865079,22449,0,1,0.476411074,0,3.97152781,-0.0143751558,0,6.61361456,-0.0143751558,0,6.61361456,1,0,0,1,0.476698577,1.49011612E-08,3.83925557,0,0,0,0.4567189,-0.00130447745,3.84823,4.113011,3.34428167,0.09016114,-0.0112886708,-0.174581483,0.0354888663,0.3930262,-0.00579582155,3.53772163,0.383609563,4.55995941,0.14006424,1.56675661,-0.5756879,-0.228473052,0.5210196,0.0351169556,4.13207626,-8.182922,4.704463,-0.725708,-1.50876224,-0.5667711,0.0942356437,0.236411333,-0.0320341438,2.88865614,-1.7456665,4.601986,0.074427,2.47500968,-0.4766958,-0.216298267,0.6770955,0.08464818,4.80587339,-3.016632,4.65220261,-0.628356934,-1.79861343,-0.473222643,0.239427879,0.103746332,-0.191062629,2.50579143,-0.389099121,4.697124,-0.0348510742,1.06625152,-0.42320165,-0.8119902,0.7300666,0.210365027,5.170817,-1.86346436,4.66206026,-1.21578979,-1.545089,-0.464696854,0.268644273,0.235819578,2.58801556,-2.65183067,3.712902
2976,59.519978911564621,22457,0,1,0.459771037,0,3.97348857,-0.0509917922,0,6.56069756,-0.0509917922,0,6.56069756,1,0,0,1,0.460790873,1.49011612E-08,3.84227467,0,0,0,0.441028357,-0.00112833083,3.85055661,4.10617161,3.25191116,0.09077219,-0.0150414612,-0.2923061,0.0292622,0.38945365,0.00231198967,3.58534,1.63504767,4.16430473,0.08716443,1.3108393,-0.565389752,-0.201464087,0.494635433,0.0368871242,4.0913806,-9.592285,4.322101,-0.5991821,-1.26634645,-0.5703934,0.109765865,0.2379042,0.0146268606,2.94095063,0.8881531,4.298539,0.0251594149,2.43399334,-0.481553823,-0.23004505,0.6331453,0.104996487,4.72402334,-4.976959,4.291857,-0.5091858,-1.67114615,-0.5173133,0.230317876,0.113681048,-0.0226923823,2.5597055,0.00334287575,4.61145926,-0.69644165,0.3051423,-0.324195653,-0.231007144,0.682263136,0.241515726,5.06990576,-3.201294,4.30331755,-0.9898071,-1.52062428,-0.5053108,0.303609639,0.247173786,2.58801579,-2.64875031,3.71144152
2977,59.539978904478453,22465,0,1,0.451448023,0,3.97444272,0.3287257,0,6.451645,0.3287257,0,6.451645,1,0,0,1,0.4448735,1.49011612E-08,3.84540987,0,0,0,0.423905551,-0.00113649666,3.853321,4.096873,2.98550034,0.09028918,-0.016196413,-0.3422497,0.0205360465,0.386650056,0.00600776076,3.64885187,2.564611,3.64298868,0.0147409393,0.9695191,-0.57303977,-0.167017609,0.465519518,0.03230846,4.0382185,-10.7114868,3.803982,-0.457000732,-0.9482185,-0.5809761,0.122265428,0.256558478,0.0357732475,3.05844474,3.52960443,3.784217,-0.0385131836,2.240394,-0.5538739,-0.213139087,0.5798984,0.10799326,4.575923,-6.6262207,3.799213,-0.3695984,-1.21451092,-0.5296032,0.200999767,0.132587343,0.0113737583,2.67791939,0.207674876,4.0864706,-0.954772949,0.513668656,-0.4951444,0.30456534,0.613544345,0.2445368,4.880762,-4.54296875,3.82465577,-0.7555847,-1.43364191,-0.514185846,0.2854102,0.252608776,2.58801556,-2.64923477,3.7121532
2978,59.559978897392291,22473,0,1,0.434795976,0,3.97629881,-0.108479008,0,6.46204,-0.108479008,0,6.46204,1,0,0,1,0.436965555,0,3.847058,0,0,0,0.417131156,-0.001042068,3.85423064,4.086925,2.80495358,0.100773729,-0.016160816,-0.37547496,0.013890313,0.3970973,0.005288005,3.73097968,3.09244585,3.24209452,-0.07531738,0.525722265,-0.572379768,-0.109933026,0.4439322,0.0191523731,3.95657253,-11.4142151,3.397576,-0.315490723,-0.49243778,-0.576099157,0.136589035,0.2875973,0.0547752678,3.22597528,6.04515648,3.36822724,-0.136230469,1.94709563,-0.5639383,-0.203055575,0.5262298,0.09008987,4.37297058,-8.112457,3.4171536,-0.235443115,-0.738489568,-0.537735045,0.153751522,0.175175756,0.0374403447,2.83354425,1.39321458,3.68827367,-0.4046936,0.7735751,-0.537479758,0.474155068,0.545222044,0.225422919,4.64413452,-5.906189,3.45959616,-0.5385742,-1.38235652,-0.5191846,0.254813582,0.263729572,2.58801532,-2.64786339,3.711948
2979,59.579978890306123,22481,0,1,0.4181364,0,3.97808528,-0.139470458,0,6.42243862,-0.139470458,0,6.42243862,1,0,0,1,0.4209258,1.49011612E-08,3.84963655,0,0,0,0.3988066,-0.0011061877,3.856769,4.077232,2.614776,0.09642881,-0.0162013788,-0.3854904,0.005918121,0.392077357,0.001992926,3.8078444,3.17307615,2.86294436,-0.154083252,0.134170085,-0.552732,-0.09040138,0.405611455,-0.00130994618,3.856946,-11.5084534,3.006524,-0.165802,0.0519075952,-0.5611585,0.09715098,0.314894,0.05475287,3.41927576,8.326844,2.9869535,-0.232391357,1.54753625,-0.532862246,-0.159359679,0.462337524,0.04909105,4.14488554,-9.715942,3.038634,-0.08639526,-0.6330935,-0.527360439,0.154179886,0.2168734,0.0530348867,3.06515,2.084613,3.344247,-0.297515869,0.5760819,-0.457881629,0.08336259,0.4757594,0.1972487,4.41249943,-7.412964,3.081252,-0.324066162,-1.48026085,-0.523330033,0.249961391,0.274630547,2.58801556,-2.64845467,3.71316028
2980,59.599978883219954,22487,0,1,0.4014694,0,3.979802,-0.163336158,0,6.454375,-0.163336158,0,6.454375,1,0,0,1,0.404736131,-1.17719173E-06,3.85071445,0,0,0,0.381941348,-0.00109399855,3.857881,4.070116,2.420771,0.09166677,-0.0141352154,-0.390850037,0.002367037,0.384058833,-0.00133933127,3.86375952,2.94198847,2.504038,-0.23046875,-0.15751189,-0.5332483,-0.06802147,0.3737936,-0.0204565525,3.76841235,-11.0690308,2.629279,-0.02822876,0.528286159,-0.5453678,0.0721119642,0.343444973,0.03224799,3.640606,9.486907,2.61197639,-0.313262939,0.5783542,-0.5285437,-0.09127973,0.40039897,0.00725352764,3.91651273,-10.8930664,2.67113256,0.0479658134,-0.203816861,-0.5160738,0.116965711,0.272661567,0.0367400646,3.41759825,2.5609014,2.95290375,-0.252563477,0.390934,-0.495991826,0.0460741445,0.398848951,0.134527236,4.12670565,-8.631683,2.7235527,-0.132049561,-1.21708894,-0.506130159,0.209230751,0.285254,2.58801556,-2.65173531,3.7163012
2981,59.619978876133786,22494,0,1,0.376455843,0,3.98224568,-0.602038443,0,6.553259,-0.602038443,0,6.553259,1,0,0,1,0.3884966,1.49011612E-08,3.85118055,0,0,0,0.3649945,-0.0011202395,3.858516,4.06720972,2.34296846,0.0855612,-0.0112502221,-0.3962659,-0.00134930492,0.375107229,-0.00412580371,3.913667,2.47537518,2.278282,-0.295776367,-0.4219912,-0.517869,-0.0417697877,0.3453907,-0.0356488079,3.69136262,-10.17804,2.3848002,0.0913201,0.940152,-0.5314773,0.05003659,0.373758942,0.0001963228,3.89875269,9.503087,2.364575,-0.375885,-0.00881416351,-0.522794962,-0.0467855744,0.341691732,-0.03776948,3.683808,-11.5716858,2.4307096,0.160106033,0.321906328,-0.5107254,0.07386611,0.335935,-0.00157319009,3.86137915,2.61971045,2.66801929,-0.219604492,0.0597267151,-0.5209301,0.069924,0.320611954,0.0467212275,3.812491,-9.417419,2.49339461,0.02867543,-0.8040999,-0.5027004,0.156195045,0.302758455,2.58801532,-2.64127731,3.71023345
2982,59.639978869047617,22501,0,1,0.359771818,0,3.98378778,-0.219585091,0,6.56761169,-0.219585091,0,6.56761169,1,0,0,1,0.364163518,0,3.85243559,0,0,0,0.3379298,-0.00120258331,3.86008334,4.06834269,2.14602232,0.06687317,-0.009134202,-0.396248221,-0.00447217748,0.356797785,-0.006386861,3.979691,1.642723,1.95268667,-0.333984375,-0.751926839,-0.495844036,-0.03053023,0.308950365,-0.04433267,3.63019562,-8.89267,2.03913355,0.195957035,1.26249492,-0.519316733,0.0052596014,0.393813133,-0.0284300745,4.18167448,8.806832,2.02102613,-0.401641846,-0.613378942,-0.505649745,0.0100954073,0.279141366,-0.0798941255,3.458195,-11.6645508,2.07642412,0.2579256,0.894380152,-0.503351569,0.03902195,0.381106019,-0.03272988,4.282243,2.333979,2.28700566,-0.196746826,-0.2061513,-0.5166786,0.0917594954,0.239638984,-0.0533279032,3.4896915,-9.628113,2.13718843,0.164785326,-0.2787579,-0.5071907,0.111024983,0.3136227,2.58801556,-2.64208412,3.71171021
2983,59.659978861961449,22509,0,1,0.334734,0,3.98596954,-0.6626057,0,6.64192724,-0.6626057,0,6.64192724,1,0,0,1,0.3479861,0,3.853131,0,0,0,0.323993236,-0.00112764537,3.86056042,4.07042742,2.07571983,0.06446159,-0.00773962354,-0.390635,-0.00150355359,0.354547262,-0.00657327473,4.05699253,0.426621228,1.77962708,-0.3587036,-1.142915,-0.465123028,0.0193943288,0.289958328,-0.04789266,3.57212234,-7.32067871,1.8475852,0.2544602,1.55747688,-0.484292537,-0.00366326142,0.414912,-0.04485704,4.450819,7.513282,1.83541954,-0.413116455,-1.125137,-0.4749947,0.03520685,0.2306562,-0.108225673,3.24849486,-11.1576538,1.87752783,0.2974875,1.4248265,-0.480863273,-0.0237929933,0.417335242,-0.051962018,4.65702724,1.85273969,2.06075978,-0.160675049,-0.358082622,-0.499734282,0.121702611,0.171902969,-0.146588713,3.17828178,-9.175568,1.93728483,0.237881854,0.30035907,-0.4842268,0.0357345678,0.3302765,2.58801579,-2.63934326,3.71120477
2984,59.67997885487528,22516,0,1,0.301329941,0,3.98863387,-1.11748469,0,6.69976759,-1.11748469,0,6.69976759,1,0,0,1,0.323679626,1.49011612E-08,3.85463858,0,0,0,0.299051076,-0.001223594,3.86218762,4.0730195,2.15327978,0.05203011,-0.00761352153,-0.3644211,-0.000128147047,0.33527863,-0.00222633779,4.11712074,-1.15325928,1.78935611,-0.3467102,-1.42072833,-0.4104585,0.0259284526,0.260609418,-0.04357721,3.53887033,-5.52844238,1.83728337,0.2857569,1.71286118,-0.438287,-0.0528318,0.419032782,-0.0457962751,4.68317032,5.68617249,1.82408082,-0.3789978,-1.58435047,-0.4305454,0.08238038,0.182772771,-0.1231481,3.0682807,-10.014801,1.84592009,0.30597353,1.93766117,-0.4399414,-0.0599694625,0.433904767,-0.05713892,4.97771025,1.32782459,1.9732269,-0.0949401855,-0.3766707,-0.494600415,0.164439052,0.11023,-0.2261309,2.89016,-8.019257,1.87832212,0.2699716,0.8971222,-0.464648038,-0.0165870376,0.3520584,2.58801579,-2.640213,3.713825
2985,59.699978847789112,22523,0,1,0.267904639,0,3.9910183,-1.169758,0,6.706944,-1.169758,0,6.706944,1,0,0,1,0.2912998,1.49011612E-08,3.85687947,0,0,0,0.265413463,-0.00128443539,3.864636,4.07494,2.2622242,0.03033198,-0.00816122349,-0.333729863,0.0050078365,0.303363979,0.006197095,4.15799856,-3.01019287,1.86060679,-0.306884766,-1.58763385,-0.35993728,0.01573758,0.225063592,-0.0340487063,3.526341,-3.622589,1.88786447,0.296518773,1.75749135,-0.393048048,-0.110806443,0.4028473,-0.0285352916,4.85578632,3.45748067,1.87662625,-0.300231934,-1.92746758,-0.374203563,0.129090518,0.132500976,-0.121996641,2.92911315,-8.239563,1.89113271,0.2806361,2.38781428,-0.381852448,-0.0994952545,0.426432639,-0.0474580526,5.219804,0.387425542,1.91646123,-0.475738525,-0.2833376,-0.451343,0.18344298,0.0526697263,-0.2981701,2.65172,-6.73736572,1.91970873,0.217560112,1.34630311,-0.392809749,0.161004543,0.374225378,2.58801532,-2.636366,3.713259
