step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
2289,45.779983779761906,15283,0,0,0,0,0,-0.00012822343,0,-0.00101562077,-0.00012822343,0,-0.00101562077,1,0,0,1,2.56446765E-06,1.49011612E-08,2.03124073E-05,0,0,0,-0.0006178786,-0.001467511,-8.715033E-05,-0.147888184,0.02189468,0.0462294072,0.0013865548,0.00057351,0.00274583278,-0.000487890153,4.416704E-05,-0.000970493071,0.04537337,0.0340418853,0.0354294255,-0.003731218,0.000629279064,0.001409848,0.000233573417,8.431077E-05,-0.0005946449,-0.0413818359,0.0315043852,0.12162786,-0.00500951754,6.396123E-05,-0.00237615616,-0.00169216178,0.00248557329,0.00096441037,4.93183374,0.0735956058,0.05094451,0.0554605573,0.00113989168,0.00289724744,5.864675E-05,0.002580732,0.00119771587,4.83182335,0.07032968,0.155995056,0.06251986,0.000548343232,-0.00038111335,4.65065568E-05,-0.00212901831,-0.00243516918,1.09288752,0.181260213,-0.178253174,0.04027506,0.00192718359,0.02952284,0.00144824176,-0.00320366025,-0.002643629,0.9910735,0.132379428,-0.129882813,0.0587979853,0.00291376514,0.046162378,-0.5500161,2.13215256,2.73880959,3.51420975
2290,45.799983772675738,15291,0,0,0,0,0,-7.034601E-05,0,-0.00101097,-7.034601E-05,0,-0.00101097,1,0,0,1,1.40691964E-06,-5.96046448E-06,2.02193914E-05,0,0,0,-0.000622697,-0.00149108469,-0.00013393737,-0.148376465,0.022368921,0.0462461635,0.00144296978,0.000533500162,0.00275222026,-0.000474116765,3.32742929E-05,-0.0009452121,0.0453514345,0.03474318,0.03847174,-0.00357597461,0.0006034094,0.00129354955,0.00023132989,7.34776258E-05,-0.000530888559,-0.04147339,0.0319118276,0.121606447,-0.00471255137,4.8203372E-05,-0.00241403,-0.00170858542,0.00241695344,0.0009111646,4.93145275,0.0747479051,0.0547256358,0.0550769567,0.00109326432,0.00295730936,6.09482959E-05,0.002571404,0.001188976,4.831809,0.0706868,0.15599215,0.06227631,0.000571349636,-0.0003867673,-8.291743E-06,-0.00227819383,-0.00250715273,1.09071314,0.18371,-0.176513672,0.0391211,0.00183548,0.0283189453,0.00144457864,-0.00321248174,-0.00266407523,0.9912326,0.132566348,-0.12991333,0.0591238551,0.0029568586,0.0462597273,-0.5500161,2.1321528,2.73880959,3.51421
2291,45.819983765589569,15298,0,0,0,0,0,-0.0001258422,0,-0.00100767682,-0.0001258422,0,-0.00100767682,1,0,0,1,2.51684287E-06,0,2.015353E-05,0,0,0,-0.000620258041,-0.00147615373,-0.000145318685,-0.148742676,0.022751553,0.04625564,0.00140928943,0.00054122397,0.00274989638,-0.0004644145,4.36306E-05,-0.0009868101,0.04505738,0.0353848077,0.0415463373,-0.00376772718,0.0005528951,0.00126192055,0.000233403654,8.369982E-05,-0.000518964371,-0.0415039063,0.03228435,0.121608689,-0.0046642893,1.65571964E-05,-0.00240745186,-0.00169335119,0.002469793,0.0008953562,4.93089533,0.07574346,0.05847499,0.0553838164,0.00100228784,0.00291310274,5.86337E-05,0.00257503986,0.00119638629,4.831697,0.07104722,0.155994579,0.0621829219,0.000496875,-0.00037834642,6.916739E-06,-0.002163902,-0.002530303,1.08956778,0.186082736,-0.174285889,0.03942881,0.00179019966,0.0282045677,0.00144913816,-0.003210932,-0.0026735554,0.9910283,0.132404715,-0.1302185,0.05915821,0.00297930837,0.04639873,-0.5500161,2.13215256,2.73880959,3.51420975
2292,45.8399837585034,15306,0,0,0,0,0,-6.787077E-05,0,-0.0009957841,-6.787077E-05,0,-0.0009957841,1,0,0,1,1.35741493E-06,-5.96046448E-06,1.9915673E-05,0,0,0,-0.0006259926,-0.00148376822,-0.0001896165,-0.149200439,0.02316601,0.0462751761,0.00153491623,0.000548482232,0.002756237,-0.000451206171,3.4853816E-05,-0.00102097844,0.04456968,0.03601136,0.04455733,-0.00389906275,0.000542960363,0.00114152743,0.000228300822,7.510185E-05,-0.0005075427,-0.04144287,0.03266216,0.121585868,-0.00463149557,2.447304E-05,-0.002436161,-0.00164098444,0.00248399377,0.000870710355,4.930357,0.076667726,0.0620671362,0.0556492321,0.0009782112,0.00278918445,5.8706526E-05,0.0025741756,0.00119690457,4.831903,0.07136461,0.15599525,0.0622291937,0.000553590944,-0.000385811582,3.70461421E-05,-0.00212658942,-0.002526512,1.08866572,0.188359529,-0.1716919,0.0393626131,0.00177665765,0.0283857,0.00144716667,-0.0032107383,-0.00266212528,0.991566837,0.132627085,-0.1302185,0.0591376238,0.0029664922,0.0463824458,-0.5500161,2.1321528,2.73880959,3.51421
2293,45.859983751417232,15314,0,0,0,0,0,-0.000125113365,0,-0.001001012,-0.000125113365,0,-0.001001012,1,0,0,1,2.5022664E-06,1.49011612E-08,2.00202339E-05,0,0,0,-0.0006275065,-0.001475513,-0.000174661051,-0.149505615,0.02367542,0.046288047,0.001622537,0.0005195514,0.002760868,-0.0004262603,4.415214E-05,-0.00102717231,0.04414563,0.03665713,0.04749146,-0.00388667663,0.000563197653,0.0010092092,0.000226935779,8.429587E-05,-0.0005624611,-0.0414123535,0.033076942,0.121584289,-0.004949463,5.76313178E-05,-0.0024345764,-0.001583241,0.00249244273,0.000813709,4.929768,0.07755675,0.06551932,0.0554457642,0.000968406559,0.002682983,5.739275E-05,0.00257962942,0.00121925119,4.831828,0.07176258,0.155990779,0.06240952,0.000517684733,-0.000387001637,6.727136E-05,-0.0021058917,-0.002546381,1.08794856,0.190491244,-0.168823242,0.0392616428,0.00173354568,0.0285559725,0.00145612261,-0.00319972634,-0.00265586,0.991071343,0.132409021,-0.130615234,0.05889827,0.00296807848,0.04651793,-0.5500161,2.13215256,2.73880959,3.51420975
2294,45.879983744331064,15322,0,0,0,0,0,-6.75209E-05,0,-0.0009990862,-6.75209E-05,0,-0.0009990862,1,0,0,1,1.35041751E-06,-5.96046448E-06,1.99817168E-05,0,0,0,-0.000628427952,-0.00148332119,-0.000185532088,-0.149627686,0.0240716822,0.0462990142,0.00164355268,0.000523199968,0.00276142685,-0.000401199824,3.48389149E-05,-0.00103374687,0.0436777435,0.03722924,0.0503150225,-0.003916412,0.0004964059,0.0008529663,0.000227785858,7.507205E-05,-0.0005713326,-0.0414123535,0.033429835,0.121571928,-0.00499433139,5.712536E-07,-0.00246898155,-0.00152890384,0.002482444,0.0007883691,4.9293623,0.07836845,0.06886077,0.0555537976,0.000886374735,0.0025875147,6.046962E-05,0.00257308781,0.00117589138,4.83191967,0.07208413,0.155989766,0.06240001,0.000477821683,-0.000389333349,9.0935966E-05,-0.002096668,-0.00257323775,1.08761168,0.192397892,-0.16583252,0.0390116349,0.00166916265,0.02859571,0.00146384607,-0.003210798,-0.00266104331,0.990452468,0.1322341,-0.130950928,0.0590749867,0.002967056,0.04670081,-0.5500161,2.1321528,2.73880959,3.51421
2295,45.899983737244895,15330,0,0,0,0,0,-0.00012419741,0,-0.0009986269,-0.00012419741,0,-0.0009986269,1,0,0,1,2.48394736E-06,1.49011612E-08,1.99725309E-05,0,0,0,-0.000627824455,-0.00147673488,-0.000184892182,-0.149841309,0.0244866628,0.0463063978,0.0016435961,0.000522015442,0.00276157842,-0.000377014221,4.40776348E-05,-0.001044838,0.04314508,0.03777518,0.0530579947,-0.00394762633,0.000475946261,0.0007421221,0.000229776764,8.431077E-05,-0.000572684861,-0.0414123535,0.0337704159,0.121565,-0.005022899,-6.47725074E-06,-0.00246888818,-0.00148299779,0.00248844922,0.0007651335,4.928417,0.07909908,0.0721033663,0.05537556,0.0008408187,0.002508834,6.351988E-05,0.00258012116,0.00115686911,4.83185768,0.07235236,0.155980319,0.0622806363,0.0005193801,-0.0003908041,0.000107331005,-0.00207260251,-0.00258303713,1.08694,0.194170624,-0.162811279,0.03866752,0.00162083365,0.0284620617,0.00146395853,-0.00322407484,-0.002668673,0.990730464,0.132414743,-0.130859375,0.0593682341,0.00296520651,0.04675431,-0.5500161,2.13215256,2.73880959,3.51420975
2296,45.919983730158727,15338,0,0,0,0,0,-6.618544E-05,0,-0.00100816437,-6.618544E-05,0,-0.00100816437,1,0,0,1,1.32370837E-06,-5.96046448E-06,2.016328E-05,0,0,0,-0.000632136653,-0.00148279965,-0.000159977368,-0.149810791,0.0248838682,0.0463170931,0.00166846672,0.000519023044,0.002776358,-0.000359498663,3.4853816E-05,-0.001053014,0.04257813,0.0382916369,0.05570449,-0.00397421233,0.0004494072,0.0006109957,0.000226726654,7.51316547E-05,-0.0005687761,-0.04144287,0.0340984948,0.1215411,-0.00502490159,-1.89186267E-05,-0.0024966835,-0.00144251389,0.00248453021,0.00075581664,4.92780161,0.0798051059,0.07526187,0.0556082539,0.000795961532,0.00243152,6.248207E-05,0.002571553,0.00115189271,4.83167458,0.072656326,0.155973583,0.06218224,0.000505880336,-0.000392303366,0.000120704972,-0.00205279887,-0.00258888956,1.08656418,0.195763111,-0.159851074,0.0383277833,0.00158027292,0.0283219721,0.00146051147,-0.00322170556,-0.00266856188,0.991030335,0.132517338,-0.1308899,0.05929284,0.0029789824,0.04672041,-0.5500161,2.1321528,2.73880959,3.51421
2297,45.939983723072558,15345,0,0,0,0,0,-0.000122422716,0,-0.0009957483,-0.000122422716,0,-0.0009957483,1,0,0,1,2.44845342E-06,0,1.99149581E-05,0,0,0,-0.000629398,-0.00147604942,-0.000186735153,-0.149963379,0.0252209716,0.0463230647,0.00162116822,0.0005279273,0.00276650232,-0.000338261336,4.388392E-05,-0.00105872541,0.04194899,0.0387669429,0.0583030172,-0.00398268,0.000415907532,0.000522558053,0.000227768789,8.420646E-05,-0.0005653227,-0.0414123535,0.0344018,0.121543378,-0.00501384633,-4.07524567E-05,-0.00248407666,-0.00140805857,0.00248731673,0.0007671742,4.927107,0.08045346,0.0783496,0.055733826,0.0007432689,0.0023754437,5.80939668E-05,0.00258423388,0.00114219193,4.832002,0.0729571059,0.155975,0.06237364,0.0004503481,-0.000381298654,0.0001307303,-0.00203093886,-0.00258766115,1.08614326,0.197209045,-0.156982422,0.03792835,0.00154365983,0.0281148311,0.00146269961,-0.0032043457,-0.00267170952,0.9910801,0.132356554,-0.131164551,0.05925459,0.00299269939,0.04679231,-0.5500161,2.13215256,2.73880959,3.51420975
2298,45.95998371598639,15352,0,0,0,0,0,-6.445329E-05,0,-0.0009980724,-6.445329E-05,0,-0.0009980724,1,0,0,1,1.28906527E-06,-5.96046448E-06,1.996144E-05,0,0,0,-0.0006343882,-0.00148269534,-0.000195003755,-0.150177,0.025586741,0.0463354178,0.00178521662,0.000510451733,0.00277317967,-0.000325108267,3.47495079E-05,-0.001059677,0.0413426235,0.03922388,0.0608176738,-0.00396721344,0.000400412275,0.000411559624,0.000223178737,7.49975443E-05,-0.0005676245,-0.04144287,0.03469766,0.12152566,-0.00504576,-4.547178E-05,-0.00250619743,-0.00137535541,0.00248268247,0.0007590299,4.926351,0.08107139,0.08136811,0.0557205454,0.000715964939,0.00230770069,5.86087772E-05,0.00257132947,0.00115280645,4.83189774,0.07320688,0.155975625,0.0622580945,0.0004875992,-0.000390128669,0.000138851829,-0.00201180577,-0.00257544522,1.08551455,0.198566526,-0.154266357,0.0374960266,0.00152270962,0.0278941225,0.00146246934,-0.003212586,-0.002658164,0.9912248,0.132516667,-0.131195068,0.0591124147,0.00299083,0.0468250252,-0.5500161,2.1321528,2.73880959,3.51421
2299,45.979983708900228,15360,0,0,0,0,0,-0.000121179932,0,-0.0009807207,-0.000121179932,0,-0.0009807207,1,0,0,1,2.42359761E-06,0,1.96144065E-05,0,0,0,-0.000633579039,-0.00147724152,-0.000233627725,-0.15032959,0.0259916224,0.0463424176,0.00158938731,0.000482603558,0.00277544046,-0.000307317881,4.39584255E-05,-0.00106682756,0.0406883433,0.0396767445,0.06329417,-0.00396482926,0.000401964237,0.000328875438,0.000224052128,8.420646E-05,-0.0005575661,-0.04144287,0.035003677,0.121529929,-0.005013171,-3.437958E-05,-0.00250409,-0.00134433585,0.00249236822,0.0007752707,4.925534,0.0816724449,0.08432063,0.055862695,0.0006965678,0.002254319,5.71219425E-05,0.00257726014,0.00115529948,4.831692,0.07349904,0.155976489,0.062159,0.000446867023,-0.00038517444,0.0001497051,-0.00198848546,-0.00256781653,1.08504224,0.199818954,-0.151611328,0.03717994,0.00150214392,0.0277527422,0.00146691513,-0.00320623815,-0.00266870856,0.9910005,0.1323407,-0.131469727,0.05916563,0.00301226,0.04695361,-0.5500161,2.13215256,2.73880959,3.51420975
2300,45.99998370181406,15368,0,0,0,0,0,-6.34577445E-05,0,-0.00100447657,-6.34577445E-05,0,-0.00100447657,1,0,0,1,1.26915438E-06,-5.94556332E-06,2.00895229E-05,0,0,0,-0.0006364845,-0.00148224831,-0.000171131,-0.150299072,0.0263292529,0.04634765,0.00175438053,0.000485419325,0.002791011,-0.000293049234,3.47197056E-05,-0.0010703872,0.0400269851,0.0400889441,0.06569916,-0.003986129,0.0003641155,0.000222091636,0.000222745861,7.510185E-05,-0.0005549057,-0.0414123535,0.03527898,0.121517576,-0.005019232,-6.20963547E-05,-0.002532754,-0.00131229754,0.002485931,0.0007704056,4.924766,0.08223951,0.0872079954,0.0559461862,0.000663695857,0.00219217781,5.77709943E-05,0.002575934,0.00115191925,4.831919,0.07373408,0.15598157,0.0622988865,0.0004820587,-0.0003848425,0.000158534938,-0.001970321,-0.00254452927,1.08440638,0.201023862,-0.149108887,0.036762666,0.00149786263,0.0275772214,0.00146469,-0.00320574641,-0.00265536178,0.991468132,0.132548645,-0.131469727,0.05912968,0.00299376855,0.0469159931,-0.5500161,2.1321528,2.73880959,3.51421
2301,46.019983694727891,15375,0,0,0,0,0,-0.000119660079,0,-0.0009898522,-0.000119660079,0,-0.0009898522,1,0,0,1,2.3932007E-06,1.49011612E-08,1.97970367E-05,0,0,0,-0.0006337264,-0.00147634745,-0.000202186668,-0.1503601,0.02665792,0.0463515371,0.00172962027,0.000468167564,0.00277903071,-0.000274696,4.37945127E-05,-0.0011245471,0.0395064168,0.040465638,0.06806855,-0.004235906,0.000335447461,0.0001482362,0.000224244664,8.401275E-05,-0.000553460733,-0.0414123535,0.03552844,0.121527873,-0.00501684565,-7.71520645E-05,-0.00252220314,-0.00128157868,0.002492234,0.0007539423,4.92421532,0.0827641,0.090032205,0.056177143,0.0006341466,0.00214053481,5.70439151E-05,0.002576679,0.00116174587,4.83171749,0.07398852,0.155985668,0.06216564,0.000407995918,-0.000382951432,0.000169835141,-0.00194916129,-0.002517024,1.08369482,0.202195391,-0.146636963,0.03640412,0.001503132,0.0274676047,0.00147060177,-0.0032004267,-0.00266077183,0.9911324,0.1323613,-0.131744385,0.059030775,0.00301863928,0.0470656566,-0.5500161,2.13215256,2.73880959,3.51420975
2302,46.039983687641723,15383,0,0,0,0,0,-6.180637E-05,0,-0.000992103,-6.180637E-05,0,-0.000992103,1,0,0,1,1.236127E-06,-5.94556332E-06,1.9842053E-05,0,0,0,-0.000639107369,-0.00148200989,-0.000208381112,-0.1503601,0.0269818436,0.04636463,0.00174222153,0.000476917,0.00278895069,-0.0002632312,3.476441E-05,-0.00106345175,0.0389057845,0.0408441871,0.07035808,-0.003909664,0.000338354439,4.54273759E-05,0.000220211761,7.510185E-05,-0.0005448563,-0.04135132,0.03578814,0.121511444,-0.00499451766,-7.439726E-05,-0.00254732533,-0.001249861,0.00248730183,0.0007628087,4.9234786,0.08328746,0.09277953,0.0559161119,0.000605492736,0.00207239855,5.89132142E-05,0.00257301331,0.00115280831,4.831834,0.0742103159,0.155982673,0.06219556,0.000432669738,-0.000394563278,0.000183312222,-0.00193826854,-0.00255995826,1.08376956,0.203160644,-0.144226074,0.03630301,0.001430737,0.0274272431,0.0014727409,-0.00320477784,-0.00266468083,0.991241336,0.1323247,-0.131866455,0.0591743626,0.00302332267,0.047158353,-0.5500161,2.1321528,2.73880959,3.51421
2303,46.059983680555554,15390,0,0,0,0,0,-0.000118490156,0,-0.0009930566,-0.000118490156,0,-0.0009930566,1,0,0,1,2.36980213E-06,0,1.98611233E-05,0,0,0,-0.0006370105,-0.00147749484,-0.00020639447,-0.1505127,0.02732905,0.04636816,0.00179540343,0.0004477628,0.0027795,-0.000245349336,4.39435244E-05,-0.00106547738,0.038332846,0.0412075445,0.07261464,-0.003901983,0.000326922163,-2.94925485E-05,0.000222838149,8.419156E-05,-0.00055650447,-0.04144287,0.0360412821,0.121515714,-0.005069791,-7.850263E-05,-0.0025458415,-0.00122249487,0.002497211,0.000766777142,4.92288256,0.08376728,0.09547618,0.0560861081,0.000583871733,0.00203045574,5.9351376E-05,0.00257961452,0.001159688,4.831816,0.07443937,0.155980229,0.06232371,0.000424114027,-0.000389045483,0.000186475037,-0.00190988183,-0.00253388146,1.08337414,0.204072326,-0.141906738,0.0358571969,0.00142771064,0.02713132,0.00147802476,-0.00320261717,-0.00265717413,0.9909139,0.132251486,-0.132049561,0.05907138,0.00301232468,0.04722771,-0.5500161,2.13215256,2.73880959,3.51420975
2304,46.079983673469386,15397,0,0,0,0,0,-6.04485E-05,0,-0.0009920179,-6.04485E-05,0,-0.0009920179,1,0,0,1,1.20896948E-06,-5.96046448E-06,1.984035E-05,0,0,0,-0.0006389105,-0.00148247182,-0.000212892468,-0.15057373,0.0275792219,0.04637345,0.00179516163,0.000453880552,0.00278903986,-0.000232486374,3.489852E-05,-0.00106436585,0.0377693474,0.04151555,0.0748068541,-0.00389932049,0.000277304673,-0.000120448894,0.000222096452,7.522106E-05,-0.0005582047,-0.0415039063,0.0362466,0.121501647,-0.005074569,-0.000120595185,-0.00256859465,-0.001193953,0.00249682367,0.0007626909,4.92222452,0.0842131153,0.09811353,0.0560796931,0.0005462619,0.00197429047,6.150428E-05,0.00257357955,0.00116346846,4.83180761,0.0746138543,0.1559771,0.0623408742,0.0004308669,-0.000393382477,0.000194433713,-0.00188797712,-0.00251496653,1.08294141,0.204961985,-0.139709473,0.0355368,0.001424508,0.0269775465,0.00147793768,-0.003211394,-0.00264787767,0.9910777,0.132438824,-0.131988525,0.05907609,0.00299155526,0.0472065657,-0.5500161,2.1321528,2.73880959,3.51421
2305,46.099983666383217,15404,0,0,0,0,0,-0.000116730414,0,-0.0009910825,-0.000116730414,0,-0.0009910825,1,0,0,1,2.33460742E-06,0,1.98216421E-05,0,0,0,-0.0006392403,-0.00147664547,-0.000216366985,-0.150604248,0.0279006232,0.0463801362,0.00181043427,0.00043661875,0.00278458279,-0.000218338726,4.35262918E-05,-0.00107012491,0.037162032,0.04184088,0.07696029,-0.00389731536,0.000296724436,-0.000185795056,0.000221249415,8.383393E-05,-0.000548045849,-0.0415344238,0.0364789478,0.121499263,-0.005050542,-9.544732E-05,-0.0025587962,-0.00116615929,0.00248293579,0.000786342542,4.921526,0.08464946,0.100687034,0.05623796,0.000545671443,0.00192156411,6.02245127E-05,0.00257839262,0.00116396334,4.831694,0.07483343,0.155968979,0.062238127,0.000396797,-0.00039491558,0.0002049571,-0.00188975036,-0.00249924883,1.08248377,0.205780715,-0.1375122,0.0351151638,0.0014103984,0.0268866885,0.00148157659,-0.00320799649,-0.00265950756,0.9908613,0.13226977,-0.132202148,0.0591307059,0.003012378,0.0473078154,-0.5500161,2.13215256,2.73880959,3.51420975
2306,46.119983659297048,15411,0,0,0,0,0,-5.89022E-05,0,-0.0009900166,-5.89022E-05,0,-0.0009900166,1,0,0,1,1.17804348E-06,-5.94556332E-06,1.98003254E-05,0,0,0,-0.0006416962,-0.00148329139,-0.000213845691,-0.1506958,0.0281613,0.0463849455,0.00178096152,0.000426223356,0.00280146836,-0.000205683376,3.489852E-05,-0.00105364516,0.03669382,0.0421313643,0.07905293,-0.00381073472,0.0002650014,-0.000280878128,0.000220323156,7.52806664E-05,-0.0005413828,-0.0415039063,0.0366811529,0.121484935,-0.00501995534,-0.000121021534,-0.002585888,-0.00113978446,0.00249634683,0.0007764061,4.92089844,0.08505976,0.103211388,0.0560942478,0.0005124492,0.00187290413,5.97984072E-05,0.00257526338,0.00116050674,4.831904,0.0750003,0.15597032,0.0622871369,0.0004341792,-0.0003905358,0.000212005078,-0.0018581003,-0.00249928376,1.08222818,0.206530675,-0.1354065,0.0349502638,0.00139282236,0.02673699,0.00147679541,-0.00320960581,-0.00265000458,0.991409242,0.132498384,-0.132080078,0.05913263,0.00300037256,0.0472344868,-0.5500161,2.1321528,2.73880959,3.51421
2307,46.13998365221088,15419,0,0,0,0,0,-0.000115244118,0,-0.0009899075,-0.000115244118,0,-0.0009899075,1,0,0,1,2.30488149E-06,0,1.97981426E-05,0,0,0,-0.000639203063,-0.00147660077,-0.000221728682,-0.150665283,0.0283966251,0.04638814,0.00182396546,0.0004465383,0.00279018935,-0.000189926461,4.37945127E-05,-0.00106311787,0.0360992625,0.0424029157,0.081115976,-0.00384651613,0.00025111594,-0.000340061524,0.00022097936,8.405745E-05,-0.000543637259,-0.04156494,0.0368750021,0.121493176,-0.00504143536,-0.000129307577,-0.00256948452,-0.00111304689,0.002495408,0.0008164586,4.92005825,0.08543858,0.105674706,0.0563062467,0.0004894986,0.00182692485,5.745699E-05,0.00257769227,0.00117124978,4.83179331,0.0752056763,0.155972153,0.0622447319,0.0003696322,-0.000387076783,0.00022071875,-0.00184977055,-0.00248410227,1.08193421,0.207213208,-0.133361816,0.0345735773,0.00137923437,0.02660972,0.00148144807,-0.003200516,-0.00265117316,0.9910437,0.132310271,-0.132354736,0.05896506,0.0030183373,0.0473329648,-0.5500161,2.13215256,2.73880959,3.51420975
2308,46.159983645124711,15427,0,0,0,0,0,-5.781517E-05,0,-0.0009883536,-5.781517E-05,0,-0.0009883536,1,0,0,1,1.15630291E-06,-5.96046448E-06,1.97670652E-05,0,0,0,-0.0006450252,-0.00148406625,-0.000213247957,-0.150787354,0.0287235379,0.046398662,0.00175546727,0.000419654447,0.00280620181,-0.000181317911,3.46601E-05,-0.00105393585,0.03562209,0.0426938422,0.0831072554,-0.00377219846,0.00026964923,-0.000432747154,0.000216576591,7.496774E-05,-0.0005377098,-0.04159546,0.03709057,0.121475622,-0.00503588747,-0.000106959043,-0.002596936,-0.00108763948,0.00249142945,0.0008249193,4.919684,0.08583053,0.10808178,0.0564585775,0.000494039967,0.0017717235,5.88422954E-05,0.002569899,0.00117589359,4.83158159,0.07537036,0.155969977,0.0621668,0.000430789136,-0.000396296644,0.000226232776,-0.00183027983,-0.002467883,1.08178341,0.207826,-0.131378174,0.03426569,0.00137503841,0.0264379866,0.00148086017,-0.003210172,-0.00264420337,0.991224051,0.132477447,-0.132324219,0.0590014271,0.003008037,0.0473423563,-0.5500161,2.1321528,2.73880959,3.51421
2309,46.17998363803855,15434,0,0,0,0,0,-0.00011421903,0,-0.001000593,-0.00011421903,0,-0.001000593,1,0,0,1,2.28437966E-06,1.49011612E-08,2.001185E-05,0,0,0,-0.0006402501,-0.0014770031,-0.000191044455,-0.15057373,0.028919518,0.0463962,0.00183807674,0.000433884852,0.002793044,-0.000163920486,4.37200069E-05,-0.00105785427,0.0350897834,0.0429362133,0.0850836,-0.00380155188,0.0002267576,-0.0004886243,0.000220675458,8.407235E-05,-0.000521862,-0.0415039063,0.0372667834,0.121489882,-0.004959381,-0.000144321792,-0.00258637266,-0.00106411462,0.002494648,0.0008354888,4.91894054,0.0861742944,0.110446818,0.05642838,0.000462941069,0.00173973467,5.69870062E-05,0.00258007646,0.00117313617,4.831767,0.07556704,0.155975312,0.0621878542,0.000360559934,-0.000384169922,0.000232141741,-0.00181543827,-0.00244001765,1.08121681,0.208457842,-0.129455566,0.0338815153,0.00137971074,0.026270261,0.00148067507,-0.00319959223,-0.00267467578,0.991008162,0.132301793,-0.132598877,0.0592740551,0.00306616887,0.0474806875,-0.550016165,2.13215256,2.73880959,3.51420975
2310,46.199983630952381,15441,0,0,0,0,0,-5.649949E-05,0,-0.000976406271,-5.649949E-05,0,-0.000976406271,1,0,0,1,1.12998941E-06,-5.96046448E-06,1.95281173E-05,0,0,0,-0.000645790133,-0.00148262084,-0.000244768627,-0.150756836,0.0291885044,0.0464070179,0.00173751311,0.000405944,0.00280282041,-0.000156620881,3.4570694E-05,-0.00106083369,0.03457015,0.04319114,0.08698938,-0.00378073519,0.000241275746,-0.0005719149,0.000215937151,7.498264E-05,-0.000531635247,-0.04147339,0.0374584049,0.121473491,-0.00501746451,-0.000126143961,-0.002609335,-0.001037818,0.00249321759,0.000844910857,4.91841125,0.0865255147,0.112750486,0.05661588,0.000471132633,0.00167836319,5.79962943E-05,0.002575323,0.001169517,4.83196545,0.07571352,0.155976236,0.0622834973,0.000422261772,-0.000394215429,0.000241658723,-0.0018016845,-0.0024168042,1.080813,0.2090704,-0.127594,0.0336072668,0.00138763327,0.0262052324,0.00148209266,-0.00320404768,-0.00264213537,0.991514,0.1325128,-0.132507324,0.0590250641,0.00300855073,0.04739904,-0.5500161,2.1321528,2.73880959,3.51421
