step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
939,18.779993346088435,7127,0,1,3.996129,0,0.175929546,5.972972,0,10.3269167,5.972972,0,10.3269167,1,0,0,1,3.87666965,0,-0.0306087136,0,0,0,3.89584923,0.00263212621,0.221213341,4.20273733,6.840037,-0.424224854,0.07279263,-1.59865642,0.6805692,3.82672381,-0.03246966,0.146891475,-13.8634949,18.77073,2.02281642,0.378981024,0.219529092,-1.02535272,4.02655554,-0.0241786689,0.274803549,3.79989457,18.8755779,3.22490239,-0.820778966,0.401959151,-1.55268717,4.24189,0.148742571,0.07047985,-9.866333,19.0801,2.93061233,-0.7605778,-3.27906227,0.8289385,3.76561213,0.0113218576,0.700758338,3.107797,19.170908,3.24916744,1.81379235,-3.31316447,-1.35329223,4.597803,0.289585352,0.194796145,-8.179382,19.6304855,5.38930225,-1.07734632,-3.3457427,0.6926979,3.62142587,-0.0417488962,1.21926069,1.36426461,19.7809753,0.912212431,0.275832772,-3.82384443,-1.49704742,-2.56425285,2.61338282,-0.6633854,3.72091961
940,18.799993339002267,7133,0,1,3.97894883,0,0.409837484,5.243768,0,11.8855991,5.243768,0,11.8855991,1,0,0,1,3.87407351,-7.15255737E-06,0.1721256,0,0,0,3.87798214,0.001591295,0.398842484,4.203963,7.009975,-0.156036377,0.04189256,-1.41212237,0.6015402,3.77366853,-0.04514426,0.361062557,-14.3981018,18.8106251,2.56073117,0.548846841,0.156709835,-1.07199717,4.03823948,-0.0212089866,0.449471772,4.26672125,19.11189,2.40519047,-0.932606459,0.284810454,-1.352088,4.077633,0.10191682,0.430114627,-10.7792664,19.1025028,3.35628724,-0.215006575,-2.85131836,0.379235834,3.78514385,0.0268962681,0.849762857,5.17703724,19.37964,2.29088163,1.57899857,-2.64371872,-1.34410512,4.356802,0.205821216,0.6280785,-8.97345,19.5807362,5.751045,-0.858909,-2.98345256,0.332614779,3.55852222,0.01346387,1.26521468,1.852119,19.8679352,0.284140676,0.319554836,-2.72714424,-0.5148958,-2.52745914,2.607956,-0.8129463,3.721608
941,18.8199933319161,7139,0,1,3.95459843,0,0.600958347,4.86659,0,10.1017885,4.86659,0,10.1017885,1,0,0,1,3.85726666,0,0.398922652,0,0,0,3.84887648,0.000534370542,0.607234,4.192947,6.561329,-0.00518798828,0.02322786,-1.38223934,0.515298,3.657723,-0.07644285,0.6177601,-14.3731384,18.2215786,2.9942987,1.02879524,0.268416524,-1.36451828,4.06739,-0.02294147,0.6701074,4.362675,18.6643467,1.58000708,-1.27766025,0.338117331,-1.28316677,3.84835052,0.04385168,0.788283348,-11.7789,18.4799213,3.66457367,-0.02281896,-2.89027524,0.215083659,3.82447314,0.0362009555,0.9898873,7.27795935,19.0242825,1.442701,1.40692043,-2.63665,-1.181512,4.112916,0.1412617,1.0349462,-9.811218,18.9627571,5.93834639,-0.889029443,-3.00025415,0.221122265,3.54886079,0.0371616334,1.32157052,2.2855885,19.68686,0.166321248,0.393009126,-2.5138526,-0.275066525,-2.49544239,2.6025238,-0.9349041,3.72483683
942,18.83999332482993,7145,0,1,3.91257882,0,0.8317015,3.98786235,0,12.3892479,3.98786235,0,12.3892479,1,0,0,1,3.83282161,0,0.583916664,0,0,0,3.81568074,0.0003208369,0.770585358,4.173236,7.02783537,0.118103459,0.005040262,-1.27437556,0.444195241,3.5365808,-0.0982527,0.8092269,-13.7094421,18.6355476,3.20325971,1.42934561,0.230981857,-1.48164582,4.08142757,-0.0221432,0.8316507,4.00054026,19.1279087,0.8150202,-1.48474586,0.235841721,-1.0708077,3.60092878,-0.0245711058,1.07037473,-12.6833191,18.7785625,3.726135,0.06897292,-2.6431253,-0.0261503011,3.89006066,0.0375248045,1.09539533,9.32411,19.4457932,0.6244314,1.142342,-2.4501667,-1.06171811,3.83747363,0.06653589,1.36232209,-10.6030579,19.1719131,5.8635006,-0.9137996,-2.81536579,0.0122044683,3.59173465,0.04768029,1.38786757,2.76533222,20.1658344,0.1774215,0.447553515,-2.37755156,-0.211077064,-2.4311924,2.6025238,-1.07863045,3.72119212
943,18.859993317743765,7151,0,1,3.86151171,0,1.043421,3.56296444,0,11.8049755,3.56296444,0,11.8049755,1,0,0,1,3.79025245,0,0.8073216,0,0,0,3.76460314,-0.000459700823,0.9840071,4.1572566,6.99472332,0.111315839,0.00268112868,-1.33536959,0.376066953,3.39438987,-0.120803908,1.0400461,-12.6030579,18.5374527,3.35951042,1.88851523,0.365166426,-1.7548126,4.06928,-0.0204986334,1.07035923,3.45997286,19.04931,0.122670293,-1.7529453,0.312931776,-1.07506549,3.32744765,-0.06951471,1.35055554,-13.1547241,18.587635,3.742951,0.45444867,-2.86278081,-0.1643379,3.99295831,0.0195053369,1.24922085,10.1883545,19.68588,-0.00323486328,0.225383937,-2.45730448,-0.6188856,3.49493265,-0.0150337219,1.69252086,-11.0142212,18.9831657,5.69929075,-0.597774863,-2.99091864,-0.109378964,3.81049728,0.0297581255,1.42549562,3.11671734,21.5708122,0.108116783,0.2864001,-1.59985137,-0.129864648,-2.36724186,2.60252333,-1.20903969,3.72004557
944,18.879993310657596,7158,0,1,3.806789,0,1.22815251,3.39136267,0,10.8106,3.39136267,0,10.8106,1,0,0,1,3.7389617,-5.94556332E-06,1.0119406,0,0,0,3.70590186,-0.0005271882,1.17891514,4.14323568,6.621796,0.0677687,0.0008971095,-1.32704413,0.338086128,3.26461148,-0.127053052,1.22951758,-11.1159058,18.1725121,3.376009,2.19944429,0.385127455,-1.85959363,4.038848,-0.0167052746,1.27779019,2.73842454,18.6502476,-0.484100342,-1.90352762,0.2747021,-0.9754847,3.03886986,-0.116641164,1.57907212,-13.15271,18.0984383,3.60905671,0.904329836,-2.82728553,-0.43184948,4.14753151,-0.0109314322,1.37791765,9.980671,19.3547153,-0.4781189,-0.297993064,-2.68199134,-0.3123178,3.111723,-0.1088657,1.962282,-11.0014954,18.40486,5.38324,-0.2563674,-3.01009655,-0.322377264,4.149156,-0.008694142,1.52846527,3.05854058,21.3861217,0.02710537,-0.0549627729,-2.362154,0.00422946364,-2.30975914,2.59708714,-1.322712,3.7187922
945,18.899993303571428,7164,0,1,3.74027252,0,1.41787171,2.79252648,0,11.3840866,2.79252648,0,11.3840866,1,0,0,1,3.684422,-3.57627869E-06,1.19019008,0,0,0,3.645814,-0.0006954521,1.34598088,4.13177633,6.604871,0.0397954322,0.00143578649,-1.25025988,0.316150784,3.15427828,-0.119956776,1.38022912,-9.32605,18.2212,3.21162438,2.38599968,0.3321691,-1.85648668,4.020549,-0.01268737,1.44304359,1.68941879,18.6162663,-0.9472351,-2.06812429,0.183236867,-0.7515398,2.76102543,-0.154644445,1.74697793,-12.6039124,18.03234,3.24465442,1.36305153,-2.60064554,-0.7561616,4.33324146,-0.03808172,1.5148381,9.055506,19.1737671,-0.8480835,-0.8518424,-2.613696,-0.03765905,2.71419764,-0.206252083,2.14607835,-10.4572754,18.20249,4.80603743,0.156515241,-2.81001925,-0.636047244,4.47067356,-0.0396838337,1.67662811,2.63684535,20.9873447,-0.006652832,-0.330290616,-2.6415143,0.09111415,-2.24265766,2.59708714,-1.43781471,3.72044158
946,18.919993296485259,7170,0,1,3.64731073,0,1.642293,1.4208442,0,13.44608,1.4208442,0,13.44608,1,0,0,1,3.61889386,0,1.37337148,0,0,0,3.5743413,-0.00112241507,1.52247953,4.12607145,7.20811558,-0.009796143,0.00519764423,-1.23630118,0.296388477,3.03940988,-0.108187646,1.53726256,-7.347748,18.8984985,2.92770267,2.56542826,0.341986656,-1.91030431,4.00458145,-0.00656154752,1.630997,0.289729416,19.2018051,-1.2454834,-2.33864522,0.166304588,-0.591032147,2.49135041,-0.169616461,1.88307989,-11.4906311,18.6505566,2.76393676,1.80223882,-2.54533482,-0.9765043,4.50103855,-0.0518097132,1.69473219,7.53209,19.5975742,-1.06118774,-1.30938733,-2.6346612,0.236130655,2.32840872,-0.2890688,2.27361465,-9.570374,18.71734,4.2728157,0.5296537,-2.703545,-0.684355855,4.741902,-0.0572569072,1.86553228,2.016634,21.0510273,-0.014831543,-0.490102232,-2.83055043,0.149663985,-2.14993286,2.59708714,-1.57068443,3.719425
947,18.939993289399091,7177,0,1,3.54866028,0,1.845809,1.02984941,0,12.7741032,1.02984941,0,12.7741032,1,0,0,1,3.5280633,-8.329749E-06,1.590327,0,0,0,3.47290564,-0.00155219436,1.74316287,4.126553,7.167617,-0.141571045,0.0127439871,-1.37156689,0.2827862,2.89564943,-0.09349424,1.72715461,-5.31134033,18.9125328,2.60696125,2.78437948,0.435921,-2.04827118,3.96648216,0.00464010239,1.88304746,-1.39932251,19.147583,-1.33255,-2.7101562,0.229944,-0.5469694,2.22136331,-0.151176333,2.01448584,-9.895233,18.69265,2.31087923,2.15678573,-2.82060933,-1.05900252,4.61419249,-0.0478087962,1.9387809,5.56429,19.410759,-1.01895142,-1.62285173,-2.98688555,0.5510404,1.92764556,-0.2777473,2.3783257,-7.68682861,18.805336,3.36004639,1.22015119,-2.91222858,-1.28328466,4.9278183,-0.0583378673,2.12835479,1.37205875,20.4724464,0.0009919959,-0.5037193,-3.29769135,0.175604045,-2.05189323,2.59708738,-1.68709755,3.715027
948,18.959993282312926,7182,0,1,3.4724195,0,1.98552346,1.99647033,0,9.920344,1.99647033,0,9.920344,1,0,0,1,3.43249,1.49011612E-08,1.78711665,0,0,0,3.36654472,-0.0011896044,1.94121134,4.12531328,6.130772,-0.253387451,0.0154967532,-1.41237628,0.294030219,2.78057146,-0.06934106,1.88198972,-3.24584961,17.96857,2.18844438,2.81974149,0.3755546,-2.00249052,3.89096045,0.0190973431,2.10117149,-3.31884766,18.1466866,-1.23364258,-2.84314871,0.166683733,-0.4265468,1.99282694,-0.134309977,2.104519,-7.80001831,17.777544,1.775129,2.45217013,-2.82270217,-1.22558963,4.6697526,-0.0276191533,2.19517517,3.21121454,18.25419,-0.7966614,-1.90305769,-3.016045,0.7886977,1.59157968,-0.31247437,2.441505,-5.29272461,17.85096,2.28657436,1.67550075,-2.9255147,-1.43872929,5.04295826,-0.044878915,2.42327285,0.3056877,18.62776,-0.4570923,-0.407895416,-3.54535866,0.157847643,-2.0015707,2.59708738,-1.77701187,3.72946644
949,18.979993275226757,7190,0,1,3.33165216,0,2.21361566,-1.33553791,0,14.5968313,-1.33553791,0,14.5968313,1,0,0,1,3.358363,0,1.92167914,0,0,0,3.28942251,-0.0005983263,2.06394982,4.1222353,7.28994656,-0.229431152,0.0128154382,-1.22213376,0.312219948,2.74988747,-0.03968841,1.97609949,-1.21530151,19.2505188,1.61592627,2.57888079,-0.506275654,-1.71358383,3.79711413,0.032990694,2.21950841,-5.38369751,19.37909,-1.0692749,-2.65389442,-0.46759975,-0.177635074,1.86075044,-0.1116126,2.13776922,-5.15881348,19.0602474,1.02396619,2.699779,-2.284319,-1.47248662,4.65664959,0.0215776414,2.410389,0.5705112,19.3569412,-0.5892029,-2.15042543,-2.37529826,0.811198235,1.34549415,-0.352704853,2.41625619,-2.5302124,18.9731789,1.12509072,2.0357945,-2.42783117,-1.50402,5.06360626,0.0910226852,2.647561,-1.13894653,19.3161182,-0.296295166,-1.22688878,-2.59487677,0.50620085,-1.85910606,2.597087,-1.89550972,3.71404
950,18.999993268140589,7196,0,1,3.226156,0,2.36472344,0.205969885,0,11.10398,0.205969885,0,11.10398,1,0,0,1,3.2220366,1.49011612E-08,2.142644,0,0,0,3.13789,-0.001971811,2.293023,4.125084,6.528664,-0.3489685,0.0240168646,-1.43393612,0.307006836,2.6001668,-0.0183935612,2.17882228,0.536781549,18.4956264,1.01043916,2.64140272,0.364394069,-1.91974521,3.64716935,0.0532586575,2.4982,-7.34332275,18.5992813,-0.6269226,-2.85627151,0.166407079,-0.410828352,1.71845722,-0.05340253,2.24410367,-2.37362671,18.82087,0.363614768,2.641372,-2.6470015,-1.3808043,4.496186,0.07608487,2.69012713,-1.95669556,18.629,-0.0390930176,-1.97188759,-2.91567469,1.07153022,1.180408,-0.277878851,2.41489935,-0.604614258,19.4295788,-0.145263672,1.30366492,-2.30206871,-1.46432281,4.899753,0.211218774,2.92338514,-2.50738525,18.7571,0.6344453,-1.56248224,-2.86519074,0.9527567,-1.77148438,2.597087,-1.9802475,3.715427
951,19.01999326105442,7203,0,1,3.12430143,0,2.497747,0.129926249,0,10.3975334,0.129926249,0,10.3975334,1,0,0,1,3.121703,0,2.28979635,0,0,0,3.03130436,-0.0005503744,2.43195772,4.121344,5.95547533,-0.347259521,0.0173826963,-1.32705748,0.33164534,2.56280732,0.0026589036,2.29344463,2.10113215,17.9891453,0.314821064,2.297439,0.162743375,-1.65840673,3.47919154,0.0605118722,2.629798,-9.144562,18.0715427,-0.177703857,-2.47971916,0.007825509,-0.327991247,1.647122,0.0126142055,2.25850081,0.743435562,18.7561779,-0.271575928,2.72304535,-1.99835277,-1.41790056,4.291749,0.118691273,2.8919878,-4.409027,18.1166515,0.4764251,-1.92287874,-2.492231,1.00774181,1.13034081,-0.03477305,2.26368046,0.09088766,21.5699444,-0.539489746,0.5086539,-0.662028551,-0.08298695,4.670957,0.28170684,3.13563275,-3.95349121,18.3277454,1.30742741,-1.6539917,-2.46578288,0.934812546,-1.691638,2.59708714,-2.05610085,3.71941543
952,19.039993253968252,7209,0,1,3.01145864,0,2.6327014,-0.6396773,0,10.6743259,-0.6396773,0,10.6743259,1,0,0,1,3.02425218,0,2.419215,0,0,0,2.933046,-0.0007573068,2.54932117,4.11364937,5.91526461,-0.280639648,0.0126663148,-1.17055225,0.3377058,2.54730225,0.0161943883,2.39770269,3.400295,17.9517155,-0.3317566,1.94191563,-0.04101202,-1.38259864,3.303834,0.0603366941,2.72987723,-10.6672058,18.0278168,0.264039457,-2.06551552,-0.05845398,-0.31265986,1.68989611,0.0507592261,2.25422263,4.04895353,18.9529114,-0.8055115,2.635767,-2.18710876,-1.25944114,4.008767,0.140953779,3.03380823,-6.58441162,18.14028,0.911117554,-1.585351,-2.166319,0.819357455,1.15797126,0.020093739,2.24796128,0.235025,21.2442932,-0.9220581,0.682891,-1.73926055,0.144589558,4.33515358,0.312853783,3.29893231,-5.575989,18.4308167,1.80938375,-1.616216,-2.1357367,0.773893535,-1.59631062,2.59708714,-2.12583923,3.716485
953,19.059993246882087,7215,0,1,2.91583323,0,2.73823237,0.0259757154,0,9.40713,0.0259757154,0,9.40713,1,0,0,1,2.91531372,1.49011612E-08,2.55008984,0,0,0,2.82040167,-0.00125095248,2.67317581,4.10669374,5.441259,-0.2322998,0.0119125545,-1.15203273,0.319714755,2.526764,0.0229305178,2.51874971,4.248815,17.4199028,-0.870239258,1.56299782,-0.4004728,-1.16065717,3.11077523,0.05458273,2.84423518,-11.7857056,17.4830723,0.7467588,-1.701467,-0.100935906,-0.424627542,1.78100026,0.08738805,2.315643,7.22778034,18.27015,-1.24478149,2.31875348,-2.27783942,-1.09243965,3.65576124,0.1342866,3.137214,-8.26535,17.64238,1.359523,-0.8645343,-2.18429422,0.61370647,1.21878612,0.06665592,2.26898742,1.94939959,20.647522,-0.179992676,1.23193407,-2.014819,0.2125189,3.89787126,0.292844146,3.40393424,-7.064575,17.9790363,2.30499816,-1.38458526,-2.180025,0.708138168,-1.51917171,2.6025238,-2.18086243,3.71983528
954,19.079993239795918,7222,0,1,2.822454,0,2.83438778,-0.06270411,0,9.071783,-0.06270411,0,9.071783,1,0,0,1,2.823708,0,2.65295219,0,0,0,2.72945,-0.00100772083,2.76537633,4.09710073,5.14243364,-0.153015137,0.005529374,-1.07140326,0.297688842,2.53476429,0.0210875869,2.62604856,4.6782546,16.98401,-1.3265686,1.01964581,-2.30456376,-0.9983741,2.89733529,0.03264889,2.8971405,-12.3020935,17.1228542,1.13697684,-0.8969325,-2.46493173,-0.118589789,1.89877224,0.10057243,2.39666271,10.32595,17.8210125,-1.66046143,2.025962,-1.99099064,-0.9404828,3.28194284,0.09628119,3.17878842,-10.105896,17.2664471,1.69453931,-0.655120969,-1.96645713,0.431632161,1.3717289,0.101726234,2.27391458,3.19561553,20.6147327,0.06863066,1.02363074,-1.32518673,-0.180897,3.49671483,0.26581338,3.46857262,-8.737183,17.5702419,2.673936,-1.51173973,-2.02190852,0.6224009,-1.44308,2.6025238,-2.22851753,3.71778154
955,19.09999323270975,7228,0,1,2.74424481,0,2.91017532,0.58082366,0,8.243731,0.58082366,0,8.243731,1,0,0,1,2.73262835,0,2.74530077,0,0,0,2.63978219,-0.00120344758,2.84849834,4.08870363,4.67482662,-0.0785522461,0.00346252322,-1.01971364,0.2648854,2.50217557,0.01774083,2.720716,4.853123,16.0683537,-1.7328186,0.704104543,-2.37217355,-0.82539916,2.69069982,0.005442977,2.933625,-12.1476135,16.1705017,1.51283,-0.229096457,-2.58942962,-0.2210558,2.05697942,0.07953041,2.49759483,12.0116024,16.7758484,-1.98834229,1.01333225,-2.22707939,-0.5574954,2.91800785,0.04605028,3.182406,-11.79892,16.2762642,2.015738,-0.433464646,-2.17998123,0.357328355,1.677568,0.08934011,2.43806863,4.236808,19.3992653,0.0502722524,0.7731614,-1.95164156,-0.274114728,3.08001852,0.216459125,3.50280571,-10.3365479,16.55339,3.00572538,-1.457824,-2.24207687,0.575645745,-1.38436985,2.60795546,-2.26941872,3.7239995
956,19.119993225623581,7234,0,1,2.68269658,0,2.96700859,1.3492589,0,7.49022055,1.3492589,0,7.49022055,1,0,0,1,2.65571141,1.49011612E-08,2.81720424,0,0,0,2.56790161,-0.00118123,2.909314,4.0836587,4.153256,0.0116671426,0.00160435587,-0.9291167,0.231193244,2.4955802,0.0110390931,2.80490685,4.80878925,14.6953793,-2.08795166,0.3220036,-2.395361,-0.6027614,2.52496934,-0.0184815079,2.94266772,-11.4606323,14.7541323,1.82079971,0.3501591,-2.57520461,-0.287343144,2.26987958,0.04123292,2.64848948,12.6108551,15.2417889,-2.29187,0.4322728,-2.32232285,-0.344907582,2.58269477,-0.005302474,3.148395,-12.9397583,14.8037167,2.24427176,0.0571854822,-2.290856,0.137411729,2.06350565,0.0441801548,2.67123246,4.749949,17.6810856,-0.00302124023,0.386369944,-2.18447018,-0.157216042,2.64291382,0.127113566,3.46984243,-11.5056763,15.0642576,3.22995925,-1.10209382,-2.360371,0.370129138,-1.334384,2.60795546,-2.295704,3.72186351
957,19.139993218537413,7241,0,1,2.65147972,0,2.99493837,2.80321956,0,6.189611,2.80321956,0,6.189611,1,0,0,1,2.59541535,1.49011612E-08,2.8711462,0,0,0,2.51591277,-0.00119671226,2.950815,4.079738,3.39563155,0.119490385,-0.00110226125,-0.8048304,0.196112439,2.52879739,0.00121486187,2.89280033,4.391822,12.7210979,-2.37838745,-0.1846326,-2.324324,-0.33906287,2.39371514,-0.03696333,2.92851782,-10.3460083,12.7390518,2.016088,0.8570272,-2.467434,-0.34087342,2.51685977,-0.002095729,2.83424282,12.4802208,13.15768,-2.55429077,-0.1532402,-2.29402971,-0.135113642,2.277382,-0.0577509254,3.07303476,-13.51181,12.717227,2.326866,0.591549158,-2.32094049,-0.119983181,2.43831158,-0.00126317143,2.91824245,4.758405,15.4723406,-0.0574035645,0.00267199241,-2.17481136,-0.0451396219,2.22399521,0.0170314386,3.37636161,-12.1339417,12.9429426,3.282753,-0.649306059,-2.41386223,0.0952879637,-1.311696,2.60795569,-2.31121254,3.72339678
958,19.159993211451248,7249,0,1,2.63261032,0,3.01153851,3.391899,0,5.71086645,3.391899,0,5.71086645,1,0,0,1,2.56477237,1.49011612E-08,2.89732122,0,0,0,2.50022268,-0.00104275346,2.96082759,4.07322836,2.91515326,0.274588972,-0.007326156,-0.765722036,0.16219075,2.60720038,-0.009280711,2.96681523,3.56766486,10.5987768,-2.58599854,-0.749951959,-2.12789536,-0.03800568,2.30722785,-0.0493597835,2.87406063,-8.90863,10.5907974,2.036236,1.327805,-2.22457743,-0.357075036,2.78198576,-0.0406355858,3.01901913,11.7104559,10.9478064,-2.74874878,-0.676656067,-2.21373177,0.0350112468,2.02513862,-0.101107717,2.95016813,-13.5026855,10.5062351,2.18944073,1.10132289,-2.25878644,-0.3944539,2.80395317,-0.04150708,3.165021,4.321957,13.09092,-0.101593018,-0.346918941,-2.16233373,0.04363016,1.85968387,-0.09288999,3.21828675,-12.1361389,10.6817026,3.08185124,-0.147274792,-2.3662827,-0.229696527,-1.29538918,2.60795569,-2.31746864,3.721576
959,19.179993204365079,7257,0,1,2.61997247,0,3.02253938,3.693153,0,5.492487,3.693153,0,5.492487,1,0,0,1,2.54610944,0,2.91268969,0,0,0,2.496228,-0.0010766983,2.96160674,4.06727076,2.370655,0.423947334,-0.00724054128,-0.7143574,0.12399637,2.681128,-0.0150496811,3.03173637,2.34172487,8.659474,-2.67120361,-1.22586966,-1.85114384,0.197744012,2.249175,-0.0529315323,2.82161617,-7.229248,8.652898,1.8734684,1.6655786,-1.91487157,-0.383792847,3.02928567,-0.07049121,3.205553,10.32896,8.896393,-2.81500244,-1.17986488,-1.98626232,0.207000226,1.81992447,-0.131952509,2.80531764,-12.8834839,8.493626,1.8372072,1.60856128,-2.01094675,-0.6211197,3.14401627,-0.0735413,3.41360664,3.53458285,10.712841,-0.12097168,-0.633458853,-2.08223748,0.103235796,1.55453813,-0.192247182,3.00761867,-11.472168,8.548115,2.6191895,0.3936647,-2.16942644,-0.5212454,-1.28334808,2.60795546,-2.3202343,3.71912646
960,19.199993197278911,7265,0,1,2.61363649,0,3.02802,4.010488,0,5.26526165,4.010488,0,5.26526165,1,0,0,1,2.53342676,1.49011612E-08,2.92271471,0,0,0,2.49489856,-0.00108754635,2.96091056,4.063391,1.79360318,0.543515265,-0.007867049,-0.635298,0.08725742,2.73439431,-0.0140232295,3.08508,0.7536487,6.94525337,-2.61541748,-1.56668091,-1.55083919,0.345795721,2.21217346,-0.0483283848,2.7880888,-5.38748169,6.967218,1.55862355,1.84896183,-1.60645986,-0.4370696,3.23743868,-0.08382699,3.38325882,8.380833,7.06882048,-2.71914673,-1.65313208,-1.70693231,0.362954,1.66265464,-0.148387447,2.659054,-11.6079712,6.75594044,1.33411634,2.11543965,-1.6914016,-0.757254243,3.43941355,-0.09031932,3.64951587,2.56343222,8.426784,-0.10546875,-0.793070734,-1.9560864,0.133701235,1.32725215,-0.2893774,2.76778626,-10.4956055,6.632783,2.318475,0.812154651,-1.843452,-0.451025039,-1.28210163,2.60795569,-2.32709122,3.72297883
961,19.219993190192742,7273,0,1,2.61363649,0,3.02802,4.114522,0,4.770424,4.114522,0,4.770424,1,1,0.0999999642,1,2.531346,0,2.93261147,0,0,0,2.51020479,0,2.95389819,4.04992437,1.34725451,0.670266032,-0.0170112159,-0.421039224,0.08264764,2.76536131,0,2.93297243,-0.512786865,6.264621,-1.91162109,-0.9325877,-0.632357538,0.9816418,2.20024276,0,2.675761,-3.32754517,5.63988447,1.31716049,2.21986866,-1.20958924,-0.218818963,2.61359954,0.0507560372,1.24425888,11.467329,4.04680872,0.421218783,3.58074331,-3.03377628,2.448329,1.349057,0,1.71301413,-7.67214966,5.624987,1.86286521,4.677578,-0.978450954,-0.0649173856,1.48398221,0.096782,-0.1990645,2.22869921,-4.04541,0.358377,1.66824007,-9.959178,-1.429796,0.5447396,0,0.8150997,-9.086182,3.80028534,-1.72369385,0.7106961,-3.01239,-3.2748456,-1.28324986,2.50795579,-2.32844353,3.65489
962,19.239993183106574,7282,0,1,2.61363649,0,3.02802,0.33084166,0,0.706255734,0.33084166,0,0.706255734,1,1,0.0999999642,1,2.60701966,0,3.0138948,0,0,0,2.545729,0,3.00102878,3.80463576,0.8236146,0.6883168,-0.19131127,-0.5000678,0.00354874134,2.557848,0,2.44672441,1.754886,5.4475913,0.384705782,2.04012275,-1.24810612,1.85326278,2.20075035,0,2.5331037,0.227084056,4.062389,1.80179918,3.409368,-1.270598,0.2548304,2.29575086,0,0.427360356,16.7993412,1.55474067,3.8437655,4.3833437,-2.895958,2.66687369,1.11977851,0,0.9379526,-0.4385376,4.08343363,3.14963984,6.505499,-1.1530354,0.483220875,1.709316,0,0.00750140846,5.27218866,-15.434845,-5.181488,2.23404074,-8.447693,-4.43664074,0.407634377,0,0.06546599,-10.4360657,1.7120446,-4.8006897,-1.09387386,-2.34338284,-2.625284,-1.27806568,2.507991,-2.32243538,3.64927077
963,19.259993176020409,7290,0,1,2.61363649,0,3.02802,0.903201461,0,1.99654186,0,0,0,0,0,0,1,2.59557247,-0.19773984,2.988089,0,0,0,2.52545357,-0.193419278,2.96280479,3.4702723,0.239627987,0.708410859,-0.276221216,-0.5380062,-0.0142294466,2.49399638,-0.1819151,2.35733652,5.281702,4.578665,2.90697241,2.5030396,-1.430011,1.794741,2.219702,-0.190628618,2.4652257,4.04247,2.599859,2.45602131,3.45692587,-0.9624753,0.422712266,2.36367846,0.0267682672,1.522213,19.2309818,4.16438,5.65266132,1.64452255,2.38910675,1.43590617,1.1538955,-0.147971213,1.15482712,6.811766,2.984341,3.60157156,5.41577148,-0.9552816,-0.05099827,2.91771078,-0.147905409,1.48040068,13.09714,0.857198656,-0.600097656,2.11580944,8.17044449,3.12340117,0.473696232,-0.6431872,0.5506326,-2.39694214,2.83746815,-3.19219971,6.65718269,-0.136376858,0.483892918,-1.27901936,2.60806847,-2.323534,3.71977448
