step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
948,18.959993282312926,5868,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,-3.17081663E-06,-0.0367288329,-0.0346572362,-0.402073562,-0.000253676,-7.792318E-06,2.55623127E-05,-0.07796537,0.00556156971,-4.00073242,6.08698574E-05,-0.00283813477,9.26848661E-05,-1.8313307E-05,2.27556447E-05,-0.000101334721,0.125803515,-0.0320897326,-4.09494,-6.10351563E-05,-0.002746582,0.0182121135,1.47369906E-06,-6.99492875E-06,-0.000101464517,0.125713,-0.03213134,-4.09927368,-6.10351563E-05,-0.00277709961,0.0178153254,1.72063847E-06,-1.25692195E-05,-0.000189888407,0.28173092,-0.0617702529,-0.07116699,-0.0002746582,-0.00277709961,0.0478915721,-1.62231072E-06,-1.27049007E-05,-0.000189971892,0.2817401,-0.0618147552,-0.07400513,-0.000244140625,-0.00277709961,0.04815723,-1.70535714E-06,-1.2971268E-05,-0.000240984577,0.371563971,-0.0488833636,0.0267623216,-0.0002746582,-0.003326416,0.0306188539,-2.44517651E-07,-5.714569E-06,-0.000241207017,0.37159884,-0.0489157476,0.02713674,-0.0002746582,-0.00329589844,0.0306384042,-1.31639354E-07,-5.52215033E-06,-0.549819052,0.308321,1.22779155,1.38015759
949,18.979993275226757,5875,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,-2.90303842E-06,-0.0368668735,-0.03444358,-0.400312573,-0.00025517022,-7.15778151E-06,2.50197154E-05,-0.0776110142,0.00593758328,-4.00039673,1.54557638E-05,-0.00283813477,0.000145528233,1.2424427E-05,1.265899E-05,-0.0001014365,0.12491826,-0.0332112461,-4.074005,-6.10351563E-05,-0.002746582,0.0179020166,1.3256913E-06,-8.087329E-06,-0.000101360318,0.1248903,-0.03326294,-4.078491,-6.10351563E-05,-0.00277709961,0.0178212225,1.69945861E-06,-1.45968079E-05,-0.000190406019,0.2798723,-0.06409327,-0.03036499,-0.0002746582,-0.00277709961,0.04759729,-1.70663725E-06,-1.21977555E-05,-0.000190688152,0.2798828,-0.06411837,-0.0330810547,-0.0002746582,-0.00280761719,0.0478571057,-1.77359425E-06,-1.14092709E-05,-0.00024195078,0.369397849,-0.05204467,0.06461703,-0.0002746582,-0.003326416,0.0304865539,-7.779986E-07,-4.43394129E-06,-0.000242177,0.3693997,-0.0520607,0.0651184246,-0.0002746582,-0.003326416,0.0304068327,-8.667125E-07,-5.98278348E-06,-0.549811542,0.295988083,1.23004651,1.37946224
950,18.999993268140589,5879,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,-2.5905606E-06,-0.036999885,-0.03422931,-0.3985595,-0.000256453524,-6.553426E-06,2.44917719E-05,-0.07727601,0.006302501,-3.99984741,2.683973E-05,-0.00286865234,0.0002840509,2.006705E-05,1.31527086E-05,-0.000101823134,0.123988226,-0.03430705,-4.05337524,-6.10351563E-05,-0.00277709961,0.0173769034,1.41047144E-06,-7.00669761E-06,-0.000101761907,0.124024153,-0.03436943,-4.057953,-6.10351563E-05,-0.00280761719,0.0176221468,1.66369546E-06,-1.34057682E-05,-0.000191000727,0.2780282,-0.06637074,0.00964567252,-0.0002746582,-0.00277709961,0.04745768,-1.62893048E-06,-1.29281516E-05,-0.000191187239,0.2780144,-0.06638639,0.00703203259,-0.0002746582,-0.00280761719,0.04731463,-1.71763941E-06,-1.21621651E-05,-0.000242790527,0.3672341,-0.0551440679,0.101640224,-0.0002746582,-0.00335693359,0.0300290063,1.40430529E-08,-5.450488E-06,-0.00024301825,0.3672365,-0.05516606,0.102262035,-0.0002746582,-0.00335693359,0.0300921872,-3.95004E-07,-5.58478223E-06,-0.54980433,0.2843933,1.23241663,1.37913561
951,19.01999326105442,5885,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,-2.245389E-06,-0.03713242,-0.034014564,-0.396811366,-0.000257581763,-5.967944E-06,2.35189727E-05,-0.07693565,0.006664962,-3.99920654,7.010779E-05,-0.00289917,0.000386270782,-2.04020034E-06,2.83429254E-05,-0.000102026912,0.123168081,-0.0354037061,-4.03302,-6.10351563E-05,-0.00277709961,0.01744977,1.5830542E-06,-6.40985172E-06,-0.000101950151,0.123167776,-0.0354603641,-4.03753662,-6.10351563E-05,-0.00280761719,0.0175135471,1.79111248E-06,-1.28238134E-05,-0.000191660161,0.276139319,-0.06860133,0.049713064,-0.0002746582,-0.00280761719,0.04700087,-1.64211951E-06,-1.23446553E-05,-0.000191782514,0.2761452,-0.068623364,0.047026962,-0.0002746582,-0.00283813477,0.0469310731,-1.72198315E-06,-1.17302552E-05,-0.000243546616,0.365029454,-0.05820179,0.138803139,-0.0002746582,-0.00335693359,0.029986985,-6.32006959E-07,-5.597829E-06,-0.000243774659,0.365029871,-0.0582193844,0.139342859,-0.0002746582,-0.00335693359,0.0299324766,-8.429124E-07,-5.531609E-06,-0.5497967,0.271888733,1.23483634,1.37877512
952,19.039993253968252,5891,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,-2.0327584E-06,-0.03726651,-0.0338010974,-0.395065576,-0.000258714776,-5.36168227E-06,2.43634076E-05,-0.07657679,0.007019821,-3.99823,9.476192E-05,-0.00289917,0.000553518767,-1.1168423E-05,1.96896035E-05,-0.000101880461,0.122367553,-0.0364920162,-4.01330566,-6.10351563E-05,-0.00280761719,0.0176855661,1.34423749E-06,-8.575238E-06,-0.000101939557,0.122357905,-0.03654612,-4.01782227,-6.10351563E-05,-0.00283813477,0.0176974572,1.56286114E-06,-1.39066233E-05,-0.000192238847,0.274313748,-0.07076119,0.0890027,-0.0002746582,-0.00280761719,0.0465166345,-1.78054279E-06,-1.05233867E-05,-0.000192301755,0.2743072,-0.07078631,0.08617211,-0.0002746582,-0.00283813477,0.0464440361,-1.79206017E-06,-1.06511361E-05,-0.0002445485,0.362766147,-0.0611626767,0.1752754,-0.0002746582,-0.00338745117,0.0292772129,-1.19674155E-06,-4.92040954E-06,-0.0002447429,0.362788171,-0.0611913837,0.175627753,-0.0002746582,-0.00338745117,0.0292793289,-9.2856726E-07,-5.0450426E-06,-0.54978925,0.260076523,1.23736143,1.37875712
953,19.059993246882087,5897,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,-1.66974075E-06,-0.03739198,-0.0335841365,-0.393331677,-0.0002598813,-4.730071E-06,2.36722863E-05,-0.07624483,0.007365371,-3.99713135,0.000115834271,-0.0029296875,0.000738054339,-2.8478109E-05,4.58205468E-05,-0.000102272767,0.121489011,-0.0375421755,-3.99331665,-6.10351563E-05,-0.00280761719,0.01749793,1.3432782E-06,-6.78869E-06,-0.000102226375,0.121475272,-0.03759627,-3.99789429,-6.10351563E-05,-0.00283813477,0.0174945034,1.6519316E-06,-1.27738658E-05,-0.0001926096,0.272414416,-0.07294075,0.128037646,-0.0002746582,-0.00283813477,0.04591892,-1.60242462E-06,-1.14955537E-05,-0.000192791573,0.272438645,-0.072966896,0.125172943,-0.0002746582,-0.00286865234,0.04605309,-1.63849427E-06,-1.10519868E-05,-0.000245281728,0.3605769,-0.0641526,0.2114658,-0.0002746582,-0.00341796875,0.0292925313,-4.45645128E-07,-4.03486865E-06,-0.000245489617,0.360566139,-0.06417065,0.211827755,-0.0002746582,-0.00338745117,0.02908773,-3.47714831E-07,-5.044757E-06,-0.549781561,0.247840881,1.23996,1.37883484
954,19.079993239795918,5903,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,-1.60171851E-06,-0.037515346,-0.0333700329,-0.391602159,-0.000261166424,-4.046655E-06,2.68794574E-05,-0.07592424,0.0077206213,-3.99597168,4.93936968E-05,-0.0029296875,0.0007798379,-1.42539193E-07,5.026293E-06,-0.000102525737,0.120598681,-0.0385777578,-3.97366333,-6.10351563E-05,-0.00283813477,0.0172837079,1.34858533E-06,-7.646779E-06,-0.000102639504,0.120591655,-0.03863319,-3.97821045,-6.10351563E-05,-0.00283813477,0.01731646,1.6881927E-06,-1.27111362E-05,-0.000193111628,0.2705537,-0.07505538,0.1664933,-0.0002746582,-0.00283813477,0.04567513,-1.61980006E-06,-1.15990788E-05,-0.0001932711,0.270556539,-0.0750830844,0.163631424,-0.0002746582,-0.00286865234,0.0456727147,-1.66125346E-06,-1.16234478E-05,-0.000246062264,0.358349174,-0.0670499355,0.247082785,-0.0002746582,-0.00341796875,0.0288449526,-4.21206551E-07,-4.37735025E-06,-0.0002461356,0.358358949,-0.06707866,0.247401059,-0.0002746582,-0.00341796875,0.0287913978,-6.32127467E-07,-4.993768E-06,-0.5497738,0.235654831,1.24264526,1.3791126
955,19.09999323270975,5908,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,-1.25809288E-06,-0.0376350544,-0.0331528448,-0.389882684,-0.000262010144,-3.46719753E-06,2.55506129E-05,-0.0755732059,0.008053798,-3.99450684,5.5346336E-05,-0.0029296875,0.00107133819,1.30080534E-05,1.38675105E-05,-0.000102752667,0.119730651,-0.03959636,-3.95410156,-6.10351563E-05,-0.00283813477,0.0171863474,1.563554E-06,-5.961313E-06,-0.000102916238,0.119647183,-0.0396356136,-3.958252,-6.10351563E-05,-0.00286865234,0.0168381073,1.8173937E-06,-1.10280143E-05,-0.000193626372,0.2686653,-0.0771477744,0.2048715,-0.0002746582,-0.00286865234,0.04533223,-1.5357341E-06,-1.14259074E-05,-0.0001936972,0.2686509,-0.0772131,0.202235043,-0.0002746582,-0.00289917,0.0455229655,-1.708474E-06,-1.17988193E-05,-0.0002466698,0.3561075,-0.06992039,0.2826826,-0.0002746582,-0.00344848633,0.0286795869,-5.118545E-07,-4.46857757E-06,-0.00024676483,0.356141657,-0.0699779242,0.283205777,-0.0002746582,-0.00341796875,0.0288632587,-8.723064E-07,-4.56896032E-06,-0.5497665,0.224311829,1.24541712,1.37971842
956,19.119993225623581,5915,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,-8.94170853E-07,-0.0377520733,-0.0329388529,-0.388167024,-0.000263511727,-2.6832422E-06,2.412996E-05,-0.0752719343,0.008399767,-3.9928894,9.920653E-05,-0.002960205,0.00120634108,-4.83439362E-06,3.475548E-05,-0.000102808866,0.118796356,-0.0405893922,-3.93466187,-6.10351563E-05,-0.00283813477,0.0167894363,1.36214067E-06,-7.06459332E-06,-0.000102868951,0.118807316,-0.0406490564,-3.939087,-6.10351563E-05,-0.00286865234,0.0169193745,1.56608348E-06,-1.2208553E-05,-0.00019406197,0.2667829,-0.07920578,0.242619634,-0.0002746582,-0.00286865234,0.04510957,-1.70289968E-06,-1.11905138E-05,-0.0001941429,0.2667744,-0.07921237,0.2400323,-0.0002746582,-0.00289917,0.04513967,-1.81213181E-06,-1.12993275E-05,-0.000247541349,0.353887081,-0.07273837,0.317598939,-0.000305175781,-0.00344848633,0.0283694863,-7.36799848E-07,-4.19920161E-06,-0.000247711461,0.353891462,-0.0727493241,0.3181057,-0.0002746582,-0.00344848633,0.0283338726,-7.586168E-07,-4.462008E-06,-0.5497586,0.212146759,1.24826837,1.38036764
957,19.139993218537413,5920,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,-8.668659E-07,-0.0378666222,-0.0327224545,-0.386460423,-0.000264791946,-1.944456E-06,2.83920763E-05,-0.07494386,0.008735842,-3.99105835,4.015787E-05,-0.0029296875,0.00142938062,1.11140753E-05,-1.02659578E-05,-0.000103183716,0.1179262,-0.0415750965,-3.91525269,-6.10351563E-05,-0.00286865234,0.0167250969,1.32957621E-06,-7.192052E-06,-0.000103358732,0.117914237,-0.041629985,-3.91964722,-6.10351563E-05,-0.00289917,0.0167436339,1.6416725E-06,-1.19283159E-05,-0.00019447261,0.264868736,-0.08123129,0.280687541,-0.0002746582,-0.00289917,0.0448292568,-1.62938341E-06,-1.18476255E-05,-0.000194607375,0.264860719,-0.0812503546,0.27794975,-0.0002746582,-0.00289917,0.0447401479,-1.63816912E-06,-1.23326217E-05,-0.000248177967,0.351620644,-0.07552756,0.352968782,-0.000305175781,-0.003479004,0.0284008179,-4.982203E-07,-3.951833E-06,-0.000248304,0.351640522,-0.0755416,0.353261024,-0.0002746582,-0.00344848633,0.0284414385,-1.65027814E-07,-4.97181372E-06,-0.549751163,0.200883865,1.25119376,1.38132775
958,19.159993211451248,5926,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,-2.697236E-07,-0.0379828848,-0.0325083733,-0.3847568,-0.000265582843,-1.336346E-06,2.24314317E-05,-0.07460459,0.009067802,-3.98876953,0.000134693008,-0.00299072266,0.00159192341,-1.02309459E-05,4.65605626E-05,-0.000102983475,0.117046386,-0.04254892,-3.89645386,-6.10351563E-05,-0.00286865234,0.016669631,1.41471378E-06,-6.939066E-06,-0.000103066443,0.117080882,-0.0426144674,-3.90090942,-6.10351563E-05,-0.00289917,0.01692167,1.77777565E-06,-1.1762555E-05,-0.000194996232,0.263004333,-0.08318035,0.31775856,-0.0002746582,-0.00289917,0.04449439,-1.63254936E-06,-1.02038684E-05,-0.000195234476,0.2629923,-0.08319488,0.3151001,-0.0002746582,-0.0029296875,0.0443294346,-1.707449E-06,-9.942643E-06,-0.000248975324,0.349350572,-0.07820881,0.3872648,-0.000305175781,-0.003479004,0.02773753,-7.575122E-07,-3.92433139E-06,-0.0002490221,0.349348843,-0.0782304,0.387696683,-0.0002746582,-0.003479004,0.0278475285,-1.2458579E-06,-5.16350565E-06,-0.549743533,0.189489365,1.25419545,1.38243639
959,19.179993204365079,5932,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,-2.850335E-07,-0.0380938,-0.0322915,-0.383064568,-0.000266576943,-6.47633E-07,2.776947E-05,-0.0742445,0.009389282,-3.986206,0.000106558218,-0.00299072266,0.0018581741,-9.136216E-06,6.97905625E-06,-0.000103125072,0.116176471,-0.0435023978,-3.87756348,-6.10351563E-05,-0.00289917,0.0166436471,1.29091973E-06,-7.768689E-06,-0.000103036524,0.11613144,-0.0435495675,-3.88180542,-6.10351563E-05,-0.0029296875,0.016496364,1.3666936E-06,-1.36409963E-05,-0.000195316272,0.261081874,-0.0851298347,0.354771435,-0.0002746582,-0.0029296875,0.04401169,-1.55307862E-06,-9.924153E-06,-0.000195409259,0.261068463,-0.0851782858,0.3520131,-0.0002746582,-0.0029296875,0.0439869538,-1.76840967E-06,-9.347118E-06,-0.000249674951,0.347093463,-0.0809049755,0.421551615,-0.000305175781,-0.00350952148,0.0278362725,-5.55528E-07,-2.86017166E-06,-0.000249981385,0.347118765,-0.08095522,0.4218985,-0.000305175781,-0.003479004,0.0279304478,-8.9448713E-07,-2.665819E-06,-0.549735844,0.177955627,1.25727642,1.38369858
960,19.199993197278911,5939,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,1.92133228E-07,-0.0382008366,-0.0320760049,-0.381379,-0.000267659663,8.523057E-08,2.403507E-05,-0.07393419,0.009719775,-3.98349,0.000140200136,-0.00302124023,0.00192210067,-1.93659325E-05,4.245022E-05,-0.000103476181,0.115251653,-0.04442799,-3.858673,-6.10351563E-05,-0.00289917,0.016350776,1.4680752E-06,-5.54505732E-06,-0.000103517465,0.115232021,-0.04448145,-3.86294556,-6.10351563E-05,-0.0029296875,0.0163365,1.73090689E-06,-1.07457963E-05,-0.000195679415,0.259181321,-0.08706222,0.391621381,-0.0002746582,-0.0029296875,0.04382959,-1.44835121E-06,-1.094691E-05,-0.000195835484,0.259172738,-0.08708926,0.388943255,-0.0002746582,-0.002960205,0.0438905954,-1.40799375E-06,-1.07917849E-05,-0.0002501746,0.344812334,-0.0835571,0.455816567,-0.000305175781,-0.00350952148,0.0276029129,-7.39951247E-08,-3.35712184E-06,-0.000250322482,0.344822645,-0.08358585,0.456189662,-0.000305175781,-0.00350952148,0.0276297946,1.82993062E-07,-4.045127E-06,-0.549728,0.166202545,1.26044321,1.38511419
961,19.219993190192742,5945,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,2.63755453E-07,-0.03830647,-0.0318593979,-0.379697621,-0.00026894972,9.049254E-07,2.7656939E-05,-0.0736009255,0.0100175031,-3.98074341,0.000124550119,-0.00302124023,0.00224471162,-3.63759864E-06,1.38460982E-05,-0.000103598737,0.114333451,-0.0453396961,-3.84011841,-6.10351563E-05,-0.0029296875,0.01612106,1.453463E-06,-7.12557858E-06,-0.000103632243,0.114364289,-0.0454066,-3.84448242,-6.10351563E-05,-0.0029296875,0.016366154,1.59499859E-06,-1.2116443E-05,-0.000196163674,0.257281661,-0.08892691,0.427845776,-0.0002746582,-0.0029296875,0.04360333,-1.60665286E-06,-1.05093241E-05,-0.000196215478,0.257268071,-0.0889378861,0.425268441,-0.0002746582,-0.002960205,0.043448776,-1.66022937E-06,-1.06013413E-05,-0.00025076067,0.342547268,-0.08613553,0.4893307,-0.000305175781,-0.003540039,0.0272458512,-8.119987E-07,-4.007299E-06,-0.0002510725,0.342544734,-0.08615447,0.489785731,-0.000305175781,-0.003540039,0.0273140389,-5.22895334E-07,-3.867472E-06,-0.5497206,0.15555191,1.26364589,1.38679123
962,19.239993183106574,5952,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,5.020702E-07,-0.0384082161,-0.0316428058,-0.3780259,-0.000269764219,1.58285548E-06,2.79001124E-05,-0.07328364,0.0103341769,-3.97769165,0.000116307783,-0.00302124023,0.00244868,5.957642E-06,1.75036575E-06,-0.000103574443,0.113497242,-0.0462551937,-3.82165527,-6.10351563E-05,-0.0029296875,0.0163050927,1.28665965E-06,-7.163352E-06,-0.000103664745,0.113401182,-0.0462880358,-3.82574463,-6.10351563E-05,-0.002960205,0.0159024633,1.68114821E-06,-1.20546047E-05,-0.000196404013,0.255341142,-0.09075789,0.464318663,-0.0002746582,-0.002960205,0.0430972353,-1.64103312E-06,-9.841433E-06,-0.00019660221,0.255356073,-0.09082145,0.461514235,-0.0002746582,-0.00299072266,0.043351002,-1.58545981E-06,-9.724339E-06,-0.000251467543,0.340248942,-0.0886988938,0.5232142,-0.000305175781,-0.003540039,0.0274028275,-9.762139E-07,-2.252455E-06,-0.0002515321,0.340261251,-0.088734135,0.523475468,-0.000305175781,-0.003540039,0.0272281561,-9.705977E-07,-3.16845535E-06,-0.54971236,0.143400192,1.26698625,1.38852489
963,19.259993176020409,5958,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,1.00088573E-06,-0.0385084562,-0.03142754,-0.376360178,-0.00027100966,2.42391252E-06,2.40339014E-05,-0.07295905,0.010643959,-3.97442627,0.000194868728,-0.00305175781,0.002678961,-1.66050268E-05,4.10657922E-05,-0.000103910541,0.11251393,-0.04711739,-3.80310059,-6.10351563E-05,-0.0029296875,0.0157586373,1.404481E-06,-5.45684E-06,-0.000103789651,0.112567537,-0.0471919477,-3.80758667,-6.10351563E-05,-0.002960205,0.0161282159,1.61878279E-06,-1.11545723E-05,-0.0001967568,0.253450334,-0.09259851,0.50017947,-0.0002746582,-0.002960205,0.0430416539,-1.5056039E-06,-1.10203246E-05,-0.000196948211,0.253437757,-0.09258965,0.497490764,-0.0002746582,-0.00299072266,0.04290793,-1.67948565E-06,-1.01324458E-05,-0.000251929654,0.337959528,-0.0912028551,0.5565174,-0.000305175781,-0.00357055664,0.0269977544,-1.54254849E-07,-3.27877433E-06,-0.0002521204,0.337955952,-0.09121596,0.5568168,-0.000305175781,-0.003540039,0.02699224,-8.04458068E-07,-3.84998339E-06,-0.5497048,0.1325531,1.27034283,1.39050949
964,19.27999316893424,5964,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,1.06981611E-06,-0.038604483,-0.0312111862,-0.374701917,-0.0002716591,3.073088E-06,2.79973065E-05,-0.07265431,0.010950339,-3.9710083,0.000160902026,-0.00305175781,0.00279074535,-2.58017044E-05,2.70284891E-05,-0.000103992563,0.111643612,-0.04799214,-3.78494263,-6.10351563E-05,-0.002960205,0.0157854576,1.47077526E-06,-5.43807755E-06,-0.000103720915,0.11160893,-0.04804177,-3.78912354,-6.10351563E-05,-0.00299072266,0.01570484,1.43962461E-06,-1.20822961E-05,-0.0001970948,0.251520842,-0.09435147,0.535899639,-0.0002746582,-0.00299072266,0.0427101254,-1.56379519E-06,-1.04164019E-05,-0.0001971178,0.2515234,-0.09440888,0.5333363,-0.0002746582,-0.00299072266,0.0427539051,-1.663398E-06,-9.303793E-06,-0.000252541446,0.3356634,-0.0936620459,0.5896513,-0.000305175781,-0.00357055664,0.0268655438,-4.982512E-07,-2.67478572E-06,-0.0002529229,0.335650444,-0.0937094837,0.5902007,-0.000305175781,-0.00357055664,0.0268676,-4.9135906E-07,-1.80448569E-06,-0.549697042,0.121515274,1.27378082,1.39264154
965,19.299993161848072,5971,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,1.271507E-06,-0.038699992,-0.0309953447,-0.373049349,-0.0002729244,3.961817E-06,2.90144762E-05,-0.0723369047,0.0112452256,-3.96731567,0.000110506051,-0.00305175781,0.00303304475,1.98439284E-06,1.37333082E-05,-0.000104048391,0.110745311,-0.04884605,-3.76690674,-6.10351563E-05,-0.002960205,0.0157001652,1.3266822E-06,-6.61056356E-06,-0.000104297695,0.110727832,-0.0489001758,-3.77108765,-6.10351563E-05,-0.00299072266,0.0157081224,1.65172878E-06,-1.04337723E-05,-0.000197411937,0.249618083,-0.09609308,0.571348131,-0.0002746582,-0.00299072266,0.0424456671,-1.54152713E-06,-1.02132663E-05,-0.000197459041,0.249610811,-0.09612279,0.5688172,-0.0002746582,-0.00302124023,0.0424670652,-1.35909386E-06,-1.11221862E-05,-0.0002531472,0.333339185,-0.0960750058,0.6226357,-0.000305175781,-0.00360107422,0.02655963,-3.94534254E-07,-2.53699636E-06,-0.0002531498,0.333339959,-0.0961104557,0.623132,-0.000305175781,-0.00357055664,0.0265015457,3.40862243E-07,-3.10382438E-06,-0.5496892,0.110389709,1.27729726,1.394931
966,19.319993154761903,5978,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,1.4579723E-06,-0.0387947634,-0.0307820328,-0.371403217,-0.000274454767,4.966525E-06,2.93325265E-05,-0.0720144957,0.0115624536,-3.96328735,8.06593453E-05,-0.00305175781,0.00318229781,2.75616567E-05,-1.18465523E-05,-0.000104427541,0.10985171,-0.04968878,-3.74884033,-6.10351563E-05,-0.00299072266,0.0156580471,1.28431657E-06,-6.90349725E-06,-0.000104301107,0.109856032,-0.04974958,-3.75338745,-6.10351563E-05,-0.00299072266,0.01577809,1.586774E-06,-1.22643669E-05,-0.000197732108,0.247664228,-0.0978053659,0.6066652,-0.0002746582,-0.00302124023,0.04196515,-1.54098689E-06,-1.13613823E-05,-0.000197886635,0.247705221,-0.0977961347,0.603702247,-0.0002746582,-0.00302124023,0.0420033857,-1.692641E-06,-1.06350881E-05,-0.000253550039,0.331047952,-0.0984771848,0.655444443,-0.000305175781,-0.00360107422,0.0267438274,-4.78811671E-07,-3.05546746E-06,-0.0002536636,0.331038773,-0.09844473,0.655348,-0.000305175781,-0.00360107422,0.02622932,-1.17356922E-06,-3.679234E-06,-0.549681,0.0988903046,1.28091657,1.39738178
967,19.339993147675735,5984,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,1.91854065E-06,-0.0388864353,-0.03056543,-0.3697659,-0.000274615159,5.46910451E-06,2.54248753E-05,-0.0716606155,0.0118414611,-3.959015,0.000141809738,-0.00305175781,0.00349763664,1.40377761E-05,1.81114083E-05,-0.000104135477,0.108930461,-0.05050209,-3.73104858,-6.10351563E-05,-0.00299072266,0.015462731,1.47377591E-06,-5.664116E-06,-0.000104099163,0.108939476,-0.0505651981,-3.7354126,-3.05175781E-05,-0.00302124023,0.0156140374,1.612988E-06,-1.0910373E-05,-0.0001980967,0.245757028,-0.0994657949,0.641346037,-0.0002746582,-0.00302124023,0.0417062752,-1.59819228E-06,-9.28066E-06,-0.000198223075,0.245758146,-0.09951563,0.6387583,-0.0002746582,-0.00305175781,0.0416941456,-1.693124E-06,-8.961204E-06,-0.000254115323,0.328750372,-0.100782037,0.6875287,-0.000305175781,-0.0036315918,0.026440898,-1.14666273E-06,-2.22747576E-06,-0.0002542594,0.328721374,-0.100838229,0.688057363,-0.000305175781,-0.00360107422,0.0264623258,-1.04836226E-06,-3.2922444E-06,-0.5496732,0.08803558,1.28456211,1.39999664
968,19.35999314058957,5990,0,0,0,0,0,0.00138907868,0,0.000335416873,0,0,0,0,0,0,1,2.183761E-06,-0.0389712639,-0.0303483475,-0.3681375,-0.000275988656,6.455157E-06,2.69457851E-05,-0.071363084,0.0121203838,-3.9546814,0.0001775428,-0.00308227539,0.00372967171,-9.847505E-06,4.100207E-05,-0.000104429819,0.10801129,-0.0512993634,-3.71304321,-6.10351563E-05,-0.00302124023,0.0152593544,1.27143767E-06,-5.36298649E-06,-0.00010432351,0.107973836,-0.05134874,-3.71765137,-3.05175781E-05,-0.00302124023,0.0151721528,1.54101417E-06,-1.08575459E-05,-0.000198271446,0.243808329,-0.101145372,0.676426768,-0.0002746582,-0.00302124023,0.0415185951,-1.57221939E-06,-1.06321859E-05,-0.000198438749,0.2438559,-0.101160213,0.673145831,-0.0002746582,-0.00305175781,0.0416243337,-1.64309949E-06,-9.909939E-06,-0.0002546949,0.326418519,-0.103127137,0.7203266,-0.000305175781,-0.0036315918,0.02660626,-1.34377842E-07,-2.44046169E-06,-0.0002547934,0.3264292,-0.103111923,0.71989274,-0.000305175781,-0.0036315918,0.0260070544,-5.07317054E-07,-3.07838172E-06,-0.5496654,0.0775108337,1.28824937,1.40275669
