step,fixed_time,frame,input_x,input_y,desired_vx,desired_vy,desired_vz,target_ax,target_ay,target_az,applied_ax,applied_ay,applied_az,grounded,stepped,step_rise,full_rig_acceleration,Player_vx,Player_vy,Player_vz,Player_avx,Player_avy,Player_avz,ChestPhysics_vx,ChestPhysics_vy,ChestPhysics_vz,ChestPhysics_angle_x,ChestPhysics_angle_y,ChestPhysics_angle_z,ChestPhysics_rel_avx,ChestPhysics_rel_avy,ChestPhysics_rel_avz,ThighPhysics_L_vx,ThighPhysics_L_vy,ThighPhysics_L_vz,ThighPhysics_L_angle_x,ThighPhysics_L_angle_y,ThighPhysics_L_angle_z,ThighPhysics_L_rel_avx,ThighPhysics_L_rel_avy,ThighPhysics_L_rel_avz,ThighPhysics_R_vx,ThighPhysics_R_vy,ThighPhysics_R_vz,ThighPhysics_R_angle_x,ThighPhysics_R_angle_y,ThighPhysics_R_angle_z,ThighPhysics_R_rel_avx,ThighPhysics_R_rel_avy,ThighPhysics_R_rel_avz,ShinPhysics_L_vx,ShinPhysics_L_vy,ShinPhysics_L_vz,ShinPhysics_L_angle_x,ShinPhysics_L_angle_y,ShinPhysics_L_angle_z,ShinPhysics_L_rel_avx,ShinPhysics_L_rel_avy,ShinPhysics_L_rel_avz,ShinPhysics_R_vx,ShinPhysics_R_vy,ShinPhysics_R_vz,ShinPhysics_R_angle_x,ShinPhysics_R_angle_y,ShinPhysics_R_angle_z,ShinPhysics_R_rel_avx,ShinPhysics_R_rel_avy,ShinPhysics_R_rel_avz,FootPhysics_L_vx,FootPhysics_L_vy,FootPhysics_L_vz,FootPhysics_L_angle_x,FootPhysics_L_angle_y,FootPhysics_L_angle_z,FootPhysics_L_rel_avx,FootPhysics_L_rel_avy,FootPhysics_L_rel_avz,FootPhysics_R_vx,FootPhysics_R_vy,FootPhysics_R_vz,FootPhysics_R_angle_x,FootPhysics_R_angle_y,FootPhysics_R_angle_z,FootPhysics_R_rel_avx,FootPhysics_R_rel_avy,FootPhysics_R_rel_avz,camera_offset_x,camera_offset_y,camera_offset_z,camera_distance
2119,42.379984984410427,10273,0,1,-3.0980432,0,-2.53024244,-4.6884675,0,-3.83659744,-4.6884675,0,-3.83659744,1,0,0,1,-3.004274,0,-2.45351052,0,0,0,-2.99883866,6.57737255E-05,-2.464751,4.07695341,-0.6078186,-0.53012085,-0.0483605862,0.0123465024,0.05136422,-3.27911878,0.0382221341,-2.68303251,-8.084534,-0.348327637,2.02098918,-1.826704,0.009466352,-0.006762266,-2.91475439,-0.0154269189,-2.27867,-4.43304443,-0.567993164,1.0165956,0.922448039,0.07079433,0.403853536,-3.87418485,0.08926977,-3.18052745,-2.78634644,-0.08795166,2.2777226,-2.06618834,0.07538204,-0.0422968864,-2.87154222,-0.0565647334,-2.04040027,-15.8460083,-0.650238037,1.591957,1.36267722,-0.0151692815,0.416409731,-4.18216324,0.19318603,-3.43165445,-2.43261719,0.06409854,2.53073359,-1.56207359,0.0811477154,0.107359648,-2.87508821,-0.05767113,-1.9674809,-15.3410645,-0.445526123,3.386461,0.154083833,-0.09896587,0.2049174,1.62995052,2.71558857,2.04134178,3.76805472
2120,42.399984977324259,10277,0,1,-3.0980432,0,-2.53024244,-4.726662,0,-3.86644745,-4.726662,0,-3.86644745,1,0,0,1,-3.00351,-1.17719173E-06,-2.45291352,0,0,0,-2.9984684,0.000361651182,-2.46412158,4.04680967,-0.560791,-0.466064453,-0.03113041,0.0291629881,0.0458811671,-3.2445848,0.0458611846,-2.66887975,-10.0032654,-0.244506836,1.94481337,-1.64055872,0.007477204,-0.0763798952,-2.879663,-0.0145046115,-2.2780447,-3.48931885,-0.5606079,1.37148809,1.03745186,0.09788066,0.280896425,-3.80114174,0.124842063,-3.166403,-5.070709,-0.0366210938,2.14836049,-1.98155665,0.0495655276,-0.105528355,-2.66819358,-0.09492798,-1.96275222,-14.7135925,-0.726104736,1.90653658,2.025289,0.021476686,0.287228346,-4.09252,0.26687178,-3.42294431,-3.70623779,0.10268449,2.51951814,-1.64659309,0.0347747654,-0.102532864,-2.54908466,-0.217952,-1.81456542,-14.2388306,-0.567993164,3.7998085,0.8765376,-0.05441396,0.259603918,1.62862968,2.715589,2.04026413,3.7669
2121,42.41998497023809,10283,0,1,-3.0980432,0,-2.53024244,-4.736068,0,-3.87174034,-4.736068,0,-3.87174034,1,0,0,1,-3.003322,-1.1920929E-06,-2.45280766,0,0,0,-2.999064,0.000325649977,-2.46323538,4.03448,-0.490570068,-0.411346436,-0.0193145163,0.05209794,0.0434043854,-3.203199,0.04768014,-2.64313579,-11.6694336,-0.144256592,1.81497085,-1.38611221,0.00719600171,-0.122831941,-2.86559367,-0.01095432,-2.29066515,-2.52374268,-0.495727539,1.6076318,1.030664,0.125757292,0.174279809,-3.6942935,0.147948265,-3.11197519,-7.15115356,0.0339152142,1.96775365,-1.76123989,0.04401114,-0.15631032,-2.52314615,-0.103829235,-1.92025769,-12.7958984,-0.6829529,2.06949067,2.49733257,0.09705646,0.170835972,-3.9480412,0.3071,-3.36096263,-5.19998169,0.18288438,2.354012,-1.65608287,0.028122019,-0.206703424,-2.285508,-0.270556927,-1.69846117,-11.9211121,-0.481506348,3.35660672,1.88527441,-0.0596550629,-0.523268461,1.62454987,2.715589,2.036934,3.76333451
2122,42.439984963151929,10289,0,1,-3.0980432,0,-2.53024244,-4.73484,0,-3.86867666,-4.73484,0,-3.86867666,1,0,0,1,-3.00334644,1.49011612E-08,-2.452869,0,0,0,-3.00305629,-0.000694870949,-2.45934868,4.030042,-0.3949585,-0.358795166,-0.0114798583,0.09040098,0.05168827,-3.15158582,0.0417894274,-2.606997,-12.9890747,-0.0426635742,1.64120507,-1.05003715,0.0144160688,-0.164996862,-2.86781049,-0.007112205,-2.31351972,-1.62820435,-0.370513916,1.73828471,0.92865634,0.1549013,0.0785554647,-3.54975653,0.1466808,-3.01893139,-8.894043,0.08987025,1.74196386,-1.26517558,0.0325314961,-0.192592621,-2.43957162,-0.102758408,-1.91666722,-10.280304,-0.543823242,2.123477,2.77581453,0.149832487,0.0785238743,-3.763714,0.3039863,-3.24602938,-6.67099,0.207901269,2.121269,-1.55728185,-0.009970853,-0.2443223,-2.111421,-0.3381579,-1.64261651,-8.91217,-0.35043335,2.53523731,2.561066,-0.000240474939,-0.6459694,1.62696552,2.71558881,2.038906,3.76544523
2123,42.45998495606576,10294,0,1,-3.0980432,0,-2.53024244,-4.76070833,0,-3.88813162,-4.76070833,0,-3.88813162,1,0,0,1,-3.002829,0,-2.45247984,0,0,0,-3.00514936,-0.00108379126,-2.45651078,4.0307436,-0.269866943,-0.305236816,-0.008523416,0.117324412,0.05562032,-3.09180617,0.02839616,-2.5614152,-13.8920593,0.0638146549,1.436177,-0.649397,0.0269764289,-0.198087871,-2.888021,-0.0036932677,-2.34848571,-0.927185059,-0.197418213,1.78059089,0.715491,0.176302344,-0.007111728,-3.37574029,0.122148685,-2.89213157,-10.2015076,0.150669664,1.49033809,-0.6747494,0.0332234129,-0.215393782,-2.41449237,-0.08949433,-1.95358288,-7.35733032,-0.339141846,2.09501076,2.8710134,0.189442769,0.0009613037,-3.534562,0.25955227,-3.079517,-7.952179,0.225207716,1.84821141,-1.31806445,-0.02063153,-0.2667327,-2.01397634,-0.377437651,-1.633607,-5.45196533,-0.201293945,1.79027045,2.97409344,0.0835148,-0.473999023,1.64428043,2.71558857,2.05304718,3.78061938
2124,42.479984948979592,10300,0,1,-3.0980432,0,-2.53024244,-4.81009674,0,-3.92627883,-4.81009674,0,-3.92627883,1,0,0,1,-3.00184131,1.49011612E-08,-2.451717,0,0,0,-3.005748,-0.00106987357,-2.45455074,4.03339958,-0.12322998,-0.257537842,-0.00758577138,0.138315469,0.0551871359,-3.00660539,0.0027230233,-2.49290323,-14.1889038,0.18140775,1.21355057,-0.0737204552,0.04537639,-0.221254364,-2.92056155,-0.0016849041,-2.391385,-0.505981445,0.00728573231,1.74781573,0.429286122,0.18676421,-0.08306843,-3.17942286,0.0696497038,-2.73842382,-11.6016235,0.211211354,1.22906888,-0.456061631,0.0312052369,-0.224322677,-2.44190431,-0.0666285,-2.02803254,-4.223419,-0.0829772949,2.00007772,2.77379847,0.224568844,-0.06712198,-3.32808757,0.2090556,-2.918612,-9.31543,0.246045768,1.55247629,-1.34301472,-0.0236174576,-0.273957729,-1.99783349,-0.372970879,-1.6747508,-1.82672119,0.011955631,1.46901464,3.0716095,0.1797747,-0.152321815,1.63011169,2.715589,2.0414753,3.768197
2125,42.499984941893423,10306,0,1,-3.0980432,0,-2.53024244,-4.86742449,0,-3.97120881,-4.86742449,0,-3.97120881,1,0,0,1,-3.00069475,0,-2.4508183,0,0,0,-3.006019,-0.00113093853,-2.45264673,4.03687239,0.0356145,-0.215271,-0.006738905,0.151618689,0.0546015725,-2.91826558,-0.02639556,-2.420672,-13.8290405,0.3076174,0.9862793,0.524100244,0.06301983,-0.235351324,-2.95477867,-0.0006867051,-2.428271,-0.353424072,0.231467664,1.6630162,0.156333655,0.194101661,-0.129639462,-2.98644781,0.0108093992,-2.58053613,-12.8947144,0.2815179,0.9714828,-0.303014159,0.03250197,-0.220793709,-2.51459432,-0.0303610712,-2.11673927,-1.06469727,0.300547034,1.87772441,2.50447869,0.3324076,-0.10619688,-3.12162781,0.147244215,-2.746383,-10.5999146,0.2801679,1.25117052,-1.27645755,-0.017042283,-0.2661847,-2.11225963,-0.237185568,-1.80268121,-0.406890869,0.5266387,0.0931603462,1.23727465,0.416950971,-1.19719028,1.6288166,2.71558881,2.04041672,3.76706338
2126,42.519984934807255,10312,0,1,-3.0980432,0,-2.53024244,-4.91447639,0,-4.00777,-4.91447639,0,-4.00777,1,0,0,1,-2.99975371,1.49011612E-08,-2.450087,0,0,0,-3.00611019,-0.00121751428,-2.450864,4.04159832,0.200918064,-0.1770935,-0.0063854754,0.158666208,0.0536970347,-2.84961963,-0.0478586257,-2.36294985,-12.9466553,0.440400332,0.7652687,0.9906818,0.07715501,-0.238211155,-3.01097345,0.000221863389,-2.4808526,-0.6118469,0.4632419,1.53982961,-0.2457571,0.188366115,-0.165119216,-2.80074835,-0.04465115,-2.42316413,-13.6585388,0.375905633,0.723613262,0.191971973,0.0478500873,-0.21191442,-2.63363123,0.0133801848,-2.226667,2.18411875,0.6057762,1.77245617,2.3907795,0.293961048,-0.107364893,-2.88234472,0.05278353,-2.5387578,-11.4693909,0.34104982,0.954613268,-0.896914065,0.004765056,-0.251192868,-2.258752,-0.0303880274,-1.93202221,0.0115298741,0.805678368,-0.593170166,0.343022525,0.224864587,-0.351000071,1.62956142,2.71558857,2.041027,3.767716
2127,42.539984927721086,10317,0,1,-3.0980432,0,-2.53024244,-4.92803049,0,-4.017867,-4.92803049,0,-4.017867,1,0,0,1,-2.99948263,0,-2.44988513,0,0,0,-3.0065,-0.00127661228,-2.45026,4.0442853,0.36160627,-0.144165039,-0.007395288,0.155771911,0.0515778959,-2.79171515,-0.0622246265,-2.313806,-11.6351624,0.571849167,0.5612912,1.38192749,0.0836717039,-0.232861876,-3.064964,0.00120557845,-2.52376437,-1.23724365,0.6801899,1.42235625,-0.596830964,0.160388,-0.167039871,-2.61876917,-0.09724133,-2.264889,-13.855896,0.486816257,0.498057872,0.7581494,0.06257332,-0.1949681,-2.781129,0.03256528,-2.35668445,4.8750844,0.9048671,1.65941381,1.91215837,0.226487547,-0.1262579,-2.632878,-0.05813603,-2.31691813,-11.7966614,0.4277497,0.6765026,-0.392953277,0.02900175,-0.226700962,-2.44077969,0.01593335,-2.10372,0.9857297,0.9223589,-0.3027954,0.5999665,0.0570773333,0.2670593,1.63418293,2.715589,2.0447998,3.77176142
2128,42.559984920634918,10323,0,1,-3.0980432,0,-2.53024244,-4.979851,0,-4.05965,-4.979851,0,-4.05965,1,0,0,1,-2.99844623,1.49011612E-08,-2.44904947,0,0,0,-3.00632119,-0.00130280852,-2.44926071,4.04664326,0.514130235,-0.114624023,-0.007375166,0.149668157,0.04986978,-2.74332738,-0.06880194,-2.27130938,-9.969513,0.702597857,0.378747374,1.70360649,0.08962696,-0.221151829,-3.05477667,0.00201043487,-2.51676583,-1.79049683,0.876597345,1.29939318,-0.545341253,0.134250879,-0.177429438,-2.4465673,-0.139152661,-2.11225033,-13.4307251,0.6100321,0.3002728,1.33790374,0.07755892,-0.175662637,-2.94428253,0.0104834586,-2.50305343,5.180388,1.043739,1.489414,0.23121877,0.147539929,-0.147159666,-2.38571048,-0.16875115,-2.0943706,-11.4673462,0.5341385,0.426524073,0.191616029,0.05294285,-0.198190317,-2.820888,0.007588342,-2.435602,1.3568958,0.943916261,-0.08950806,0.232878029,0.0119708106,0.155503854,1.63542271,2.71558857,2.04581261,3.77284741
2129,42.579984913548749,10328,0,1,-3.0980432,0,-2.53024244,-5.09464931,0,-4.152979,-5.09464931,0,-4.152979,1,0,0,1,-2.99615026,-1.1920929E-06,-2.447183,0,0,0,-3.00502825,-0.001346305,-2.447341,4.05251646,0.659070849,-0.0874939,-0.004781833,0.143694475,0.0485745445,-2.706191,-0.06712183,-2.23725224,-8.041229,0.833092034,0.222449049,1.94039762,0.0944723561,-0.20537591,-3.0789156,0.00391928852,-2.53867054,-2.46212769,1.04177356,1.1565783,-0.725565553,0.105963714,-0.190642953,-2.2936697,-0.163274676,-1.97424078,-12.3611755,0.7434198,0.135012284,1.88512969,0.09145232,-0.155157328,-3.14876986,-0.003932953,-2.67691612,4.718786,1.15642071,1.30045235,-0.4132924,0.116644248,-0.160124481,-2.153229,-0.264034271,-1.88336754,-10.4190063,0.656994939,0.212159261,0.8106835,0.07608472,-0.168837309,-3.17073679,-0.010942921,-2.73541784,1.304239,0.982629,-0.0686035156,-0.0290506333,0.0232221521,0.0257560238,1.62456608,2.71558881,2.03694534,3.76334739
2130,42.599984906462581,10333,0,1,-3.11913133,0,-2.5042,-6.216707,0,-2.90601373,-6.216707,0,-2.90601373,1,0,0,1,-2.99479723,1.49011612E-08,-2.44607973,0,0,0,-3.00351167,-0.00138473511,-2.44709778,4.0607,0.3014599,-0.0663147,-0.0029283464,0.122787923,0.04397255,-2.68200684,-0.057954073,-2.215278,-5.95797729,0.45866102,0.100233175,2.07894468,0.0762345046,-0.184279919,-3.12184167,0.008004338,-2.57688522,-3.4276123,0.67011106,0.9993243,-1.01338148,0.0582978129,-0.197326541,-2.170082,-0.165508151,-1.85989475,-10.6691589,0.383147448,0.01144075,2.36022687,0.08513915,-0.1285193,-3.34637356,-0.006688148,-2.84290314,3.63153744,0.7524953,1.09682775,-0.947236657,0.0749284551,-0.165934086,-1.94871056,-0.3307533,-1.69636714,-8.64666748,0.299531072,0.0428237841,1.41334271,0.0841062441,-0.1350745,-3.4570725,-0.01741141,-2.97905016,1.13516879,0.567988336,-0.114654541,-0.103465006,0.0164901149,0.0205626041,1.6415472,2.71558881,2.02325249,3.76332974
2131,42.619984899376412,10337,0,1,-3.14518356,0,-2.47140074,-6.51699543,0,-2.548338,-6.51699543,0,-2.548338,1,0,0,1,-3.0148437,0,-2.420434,0,0,0,-3.028652,-0.00111554563,-2.41481757,4.06870556,-0.209686279,0.00100712711,-0.003348384,0.08925544,0.0405373424,-2.71659422,-0.0412758,-2.18139434,-3.77481079,-0.05682373,-0.0382385254,1.99965584,0.07223424,-0.0619184971,-3.17510819,0.0131936818,-2.56135964,-4.730591,0.109245293,0.7942748,-1.13887191,0.0174580477,-0.111457944,-2.106428,-0.15208146,-1.74855566,-8.320679,-0.113098145,-0.123748779,2.81343317,0.0683474243,-0.129383087,-3.52732253,0.00364542,-2.94713116,1.98653829,0.177069828,0.8199385,-1.42314911,0.02811766,-0.226710677,-1.8045702,-0.389826924,-1.52193046,-6.74890137,-0.212402344,0.0596161,1.673621,0.103658423,-0.0308704376,-3.70673,-0.0113752931,-3.14255977,1.0279007,0.06716555,-0.0958251953,-0.0326901525,0.09213428,0.11130172,1.68341923,2.72091818,2.02266884,3.78529859
2132,42.639984892290251,10342,0,1,-3.20629787,0,-2.39158,-8.329168,0,-0.159609377,-8.329168,0,-0.159609377,1,0,0,1,-3.03971457,0,-2.388388,0,0,0,-3.055788,-0.001113832,-2.37913728,4.075271,-1.56777954,0.06972759,-0.00437337533,0.07984064,0.0251321644,-2.76382685,-0.0239545554,-2.15530348,-1.66766357,-1.39926147,-0.153778076,1.8517518,0.085694164,0.0270745754,-3.22202587,0.0202664435,-2.53871036,-6.242035,-1.30508423,0.5825802,-1.22629833,0.0257520974,-0.0671502352,-2.09509873,-0.105095148,-1.6664629,-5.451233,-1.43731689,-0.2421875,3.092427,0.08119727,-0.09214115,-3.66102719,0.0291810781,-2.98884463,0.00203811936,-1.26425171,0.533546746,-1.70242763,0.02016557,-0.239396214,-1.70555627,-0.321236938,-1.36762881,-3.889862,-1.5428772,0.05497141,2.5696497,0.0740135461,-0.05352664,-3.8782177,0.0449304432,-3.21760917,0.8992113,-1.275116,-0.481719971,-0.4666463,0.08632229,-0.4797199,1.72881031,2.72624278,1.97650528,3.7852025
2133,42.659984885204082,10346,0,1,-3.303634,0,-2.255217,-10.2144518,0,2.80447125,-10.2144518,0,2.80447125,1,0,0,1,-3.099345,0,-2.31130648,0,0,0,-3.1256938,-0.0006250143,-2.28651762,4.08116,-3.87515259,0.213715717,-0.00640251767,0.08250847,0.0116032325,-2.88999128,-0.008387059,-2.09355783,0.37505284,-3.64456177,-0.31741333,1.46390581,0.14219889,0.255421162,-3.27330756,0.0222918838,-2.41586971,-7.885681,-3.669464,0.329946339,-0.9954563,0.08197279,0.104782343,-2.17363143,-0.0606082678,-1.58199251,-2.113678,-3.67355347,-0.426483154,3.27643633,0.12653327,-0.0875453949,-3.75961876,0.0693658441,-2.91645455,-2.22610474,-3.62872314,0.183573872,-1.9067384,0.0102032972,-0.340829372,-1.71670783,-0.3233807,-1.242947,-0.8223877,-3.78860474,-0.00183105469,2.708983,0.135339439,0.0353348255,-4.01895,0.161725476,-3.19846964,-0.0910339355,-3.61950684,-0.699646,-1.34278786,0.0249816924,-0.222958565,1.79172707,2.736876,1.889513,3.77770233
2134,42.679984878117914,10351,0,1,-3.43013263,0,-2.057715,-11.7727089,0,6.109216,-11.7727089,0,6.109216,1,0,0,1,-3.19467854,-1.54972076E-05,-2.17989922,0,0,0,-3.23306441,-1.7285347E-06,-2.13253164,4.089415,-6.700897,0.438046545,-0.011551857,0.124524906,-0.0265638046,-3.06921172,0.00167272985,-1.98105478,2.27185059,-6.772705,-0.5246277,0.9701997,0.276678383,0.5351684,-3.33493,0.0174527764,-2.21307778,-9.50766,-6.95840454,0.04873228,-0.5844433,0.25491327,0.294204116,-2.33912683,0.02212447,-1.46692121,1.54855049,-6.788269,-0.674591064,3.30772567,0.178845927,-0.0258684158,-3.83145213,0.110113852,-2.72139645,-4.54348755,-6.93539429,-0.2135315,-1.96883535,0.0193995535,-0.4490981,-1.88138175,-0.0402667522,-1.14824224,-0.0307312012,-7.07391357,-0.561035156,0.6795458,0.0440942422,-0.24102968,-4.118161,0.2580823,-3.03639579,-1.61209106,-6.956848,-1.00488281,-1.78478169,0.009041722,-0.352757215,1.89244843,2.74748826,1.77705193,3.77994275
2135,42.699984871031745,10355,0,1,-3.571624,0,-1.80097294,-12.6697,0,9.408758,-12.6697,0,9.408758,1,0,0,1,-3.31823015,1.49011612E-08,-1.989148,0,0,0,-3.36608815,0.00148361921,-1.91654825,4.08205557,-8.31723,0.739930332,-0.021871,0.889253855,-0.10869208,-3.28137684,0.00258712471,-1.81987417,3.82693243,-10.9217834,-0.7130127,0.314401627,0.326035559,0.841454864,-3.4095552,0.00202536583,-1.959268,-10.9459229,-11.26358,-0.195922852,-0.04618576,0.400918424,0.495551527,-2.61386466,0.0726039559,-1.347135,5.24749136,-10.8983765,-0.936737061,3.073254,0.0534785837,0.0675466061,-3.8709507,0.13660565,-2.40581465,-6.72479248,-11.2036438,-0.547119141,-1.81202066,-0.108868577,-0.4661169,-2.13429356,0.0417863429,-1.04682231,0.951237142,-11.05481,-0.6972046,0.76343447,0.0373696834,0.193700552,-4.152225,0.3184691,-2.71173143,-3.422943,-11.1989441,-1.31362915,-1.94289851,-0.07413499,-0.422924519,2.01610565,2.76336765,1.63358688,3.790711
2136,42.719984863945577,10358,0,1,-3.746217,0,-1.40209007,-14.50544,0,16.934288,-14.50544,0,16.934288,1,0,0,1,-3.45610833,0,-1.7407757,0,0,0,-3.53499746,0.01029554,-1.60050273,4.06643534,-10.694397,1.08827353,-0.0241982564,1.48906064,-0.1869162,-3.56099129,-0.00619556,-1.60559058,4.97983265,-16.8194885,-0.9579468,-0.5174308,0.6743239,1.15939558,-3.47058034,-0.025813207,-1.60267889,-12.1906128,-17.329895,-0.4920044,0.632401347,0.8422774,0.7314395,-2.95188332,0.115300141,-1.20938349,8.869129,-16.8999939,-1.3522644,2.80200338,0.273193836,0.107471228,-3.85924315,0.151502058,-1.97813559,-8.700134,-17.2772827,-0.90411377,-1.23376822,0.0963218659,-0.5198777,-2.456367,0.101661593,-0.898749352,2.34694624,-17.00058,-0.475036621,1.0181129,0.178440571,0.391253471,-4.12202835,0.343748629,-2.25198221,-5.29974365,-17.3217773,-1.66290283,-1.88608611,0.08991536,-0.565120459,2.16667652,2.78972578,1.39923859,3.79933238
2137,42.739984856859408,10364,0,1,-3.8981185,0,-0.8970356,-13.6124668,0,22.8642426,-12.7890377,0,21.4811668,1,0,0,1,-3.62586927,-3.56137753E-06,-1.35432029,0,0,0,-3.72543335,0.018361792,-1.13353276,4.04714727,-12.6283875,1.52281225,-0.01771228,2.20107,-0.337849319,-3.91542649,-0.02538085,-1.2271564,5.725174,-23.68454,-1.28274536,-1.62019086,1.11776078,1.6233747,-3.49803877,-0.08174907,-1.05288565,-13.0622864,-24.3417358,-0.8887634,1.75424385,1.42313659,1.1991452,-3.37711644,0.1373088,-0.9342856,12.2898855,-23.7950745,-1.954895,2.50514841,0.644435167,0.123966932,-3.81417,0.1473195,-1.35600567,-11.21698,-24.24936,-1.36303711,-1.14580083,0.421889037,-0.6973791,-2.88013387,0.138298422,-0.6558242,3.85085845,-23.74173,-0.5243225,1.21177125,0.626268,0.357791543,-4.13243151,0.38542226,-1.64008522,-7.61261,-24.3123474,-2.13919067,-2.153512,0.453103632,-0.916589,2.3125,2.81594849,1.0968132,3.80528855
2138,42.75998484977324,10369,0,1,-3.97349668,0,-0.4597025,-10.88907,0,21.57393,-10.88907,0,21.57393,1,0,0,1,-3.75571537,0,-0.891180933,0,0,0,-3.85966015,0.0300184488,-0.5825137,4.013014,-11.9854736,1.91460276,-0.00663146377,2.72093558,-0.5584475,-4.167491,-0.0414120257,-0.711439133,6.34727526,-24.1123962,-1.059082,-2.362996,-1.34644473,1.761882,-3.47371149,-0.1404194,-0.446797222,-13.2468872,-23.83908,-2.41253662,2.439178,-0.952278852,2.34856415,-3.781868,0.109457657,-0.63598305,13.9213295,-24.6850586,-2.09060669,1.34153485,4.890757,0.337069154,-3.68363357,0.1281531,-0.6723625,-13.7164917,-24.2778931,-3.254242,-0.497960567,5.255922,-1.81288517,-3.56491184,0.108377159,-0.3854087,5.170526,-25.4249573,-0.361206055,0.9535041,4.28984261,0.5090288,-4.155666,0.410065621,-0.7932265,-9.997742,-25.6542358,-4.03421,-1.755783,4.47256231,-2.30335283,2.42462921,2.8368268,0.8363342,3.824378
2139,42.779984842687071,10372,0,1,-3.99746323,0,0.142433882,-7.629028,0,29.19141,-6.32131243,0,24.18762,1,0,0,1,-3.84488273,0,-0.4413941,0,0,0,-3.93308449,0.0349365175,-0.08232793,3.98458862,-13.8264465,1.96107864,0.04427652,2.739382,-0.7930967,-4.31127548,-0.0496186167,-0.246357888,6.493877,-26.068573,-0.5748596,-2.65229344,-1.08650446,1.58144426,-3.42468238,-0.1637755,0.01073315,-12.57959,-25.447113,-3.933014,2.792497,-0.8151353,2.37522078,-4.229795,0.04070043,-0.339257568,14.48451,-26.6653137,-1.649231,0.32208854,5.734415,0.376187384,-3.54786682,0.06473732,0.009785846,-15.2780457,-25.6996765,-5.23828125,0.284382045,5.87033939,-1.45914018,-4.265608,0.0365725532,-0.132496268,5.68820763,-27.6864014,-0.3503723,0.364024848,5.530024,0.2680993,-4.06892347,0.311302662,0.16993475,-11.747345,-27.1419678,-6.379822,-1.17618036,5.919157,-2.191883,2.498887,2.862797,0.462478638,3.82804513
2140,42.7999848356009,10377,0,1,-3.94536519,0,0.658858538,-5.242123,0,30.677515,-4.21092272,0,24.64281,1,0,0,1,-3.84052277,0,0.0453085,0,0,0,-3.89482069,0.0407601744,0.4689985,4.03873825,-12.9569092,2.0690167,0.145998523,3.2719202,-0.9319167,-4.331181,-0.0505788922,0.333778173,6.841035,-25.2124023,-0.258667,-2.94293714,-1.120658,1.736532,-3.31796074,-0.171420678,0.458298862,-11.98584,-24.0531616,-5.953888,2.96653652,-0.939122558,2.486279,-4.525939,-0.0169495344,0.0443951637,14.1357174,-25.7893066,-1.201416,-0.400363356,7.20753431,0.0926862061,-3.37084556,0.04881376,0.666116238,-16.4296875,-24.19934,-7.273834,0.6718811,7.35059,-1.3820976,-4.769998,-0.0310423821,0.231182426,5.4694066,-26.8619385,-0.308013916,-0.186557472,7.157624,0.09531888,-3.88433075,0.215912223,1.12799859,-12.7693787,-25.985321,-8.779358,-0.5081631,7.28605461,-1.94964671,2.52280617,2.88862371,0.137338638,3.8376503
2141,42.819984828514734,10382,0,1,-3.86151481,0,1.04340935,-3.234626,0,25.9272652,-3.09494972,0,24.8076839,1,0,0,1,-3.79682231,1.49011612E-08,0.524864256,0,0,0,-3.79219437,0.04555264,0.9741163,4.18076563,-10.7008972,2.02373624,0.228136539,3.24017549,-1.0193733,-4.37218571,-0.06501204,0.821587265,6.18283033,-22.9772339,0.04703273,-3.42430544,-0.8265961,1.29273415,-3.18633676,-0.1775931,0.908873439,-10.6560974,-21.3711853,-7.38208,2.98383617,-0.86803174,2.6224885,-4.78013039,-0.07241529,0.50685364,13.1407022,-23.3547668,-0.795410156,-0.929786444,6.95612574,-0.138853908,-3.183355,-0.0122061074,1.29152536,-16.4207764,-21.1018372,-8.734772,1.00196791,7.254179,-0.799514234,-5.078725,-0.07619466,0.7121845,4.745661,-24.1755981,-0.29385376,-0.5516434,7.10479,-0.0913700759,-3.57894421,0.0571277142,1.97770107,-12.7813721,-22.6820068,-10.63739,0.07176007,7.57478666,-1.18996644,2.53434086,2.90404963,-0.111753464,3.8560183
2142,42.839984821428573,10386,0,1,-3.6438694,0,1.6499145,4.695918,0,32.8672638,3.5359726,0,24.7486744,1,0,0,1,-3.73778772,0,0.9925695,0,0,0,-3.66687536,0.030507192,1.37349021,4.38639641,-13.4794617,1.66996419,0.2362352,2.60031462,-1.11171436,-4.33047342,-0.0618716329,1.27766728,4.75303364,-25.7903748,0.109901257,-3.40557981,-0.384684682,0.754946232,-3.11812472,-0.15594019,1.32057631,-9.017181,-24.0142212,-7.90805054,2.66203523,-0.6332902,2.473251,-4.977705,-0.121739566,1.0359689,11.4183617,-25.98227,-0.6077881,-1.50111735,5.728747,-0.4251635,-2.97246146,-0.10870935,1.88085449,-15.9082031,-23.3139038,-9.030029,1.13775218,6.014006,0.195071578,-5.326144,-0.11824587,1.24830127,3.61261249,-26.4055481,-0.233062744,-0.8940122,5.957215,-0.210140467,-3.17395258,-0.1295578,2.66257238,-12.41626,-24.4202881,-11.2057495,0.10252399,6.51452,-0.06599962,2.4505806,2.93983388,-0.504076,3.860319
